2016.03.28,04:00,113.567,113.590,113.562,113.571,275
2016.03.28,04:15,113.572,113.651,113.571,113.593,538
2016.03.28,04:30,113.594,113.665,113.593,113.651,419
2016.03.28,04:45,113.652,113.680,113.639,113.659,310
2016.03.28,05:00,113.660,113.674,113.624,113.662,265
2016.03.28,05:15,113.663,113.665,113.621,113.622,205
2016.03.28,05:30,113.618,113.623,113.587,113.623,268
2016.03.28,05:45,113.624,113.625,113.593,113.600,209
2016.03.28,06:00,113.604,113.618,113.582,113.591,336
2016.03.28,06:15,113.592,113.601,113.547,113.552,390
2016.03.28,06:30,113.553,113.554,113.441,113.477,557
2016.03.28,06:45,113.475,113.513,113.430,113.506,353
2016.03.28,07:00,113.505,113.552,113.497,113.539,377
2016.03.28,07:15,113.540,113.596,113.521,113.595,293
2016.03.28,07:30,113.594,113.646,113.541,113.551,475
2016.03.28,07:45,113.550,113.571,113.482,113.516,443
2016.03.28,08:00,113.519,113.551,113.473,113.498,444
2016.03.28,08:15,113.500,113.540,113.498,113.524,234
2016.03.28,08:30,113.523,113.540,113.516,113.537,225
2016.03.28,08:45,113.536,113.550,113.531,113.547,216
2016.03.28,09:00,113.545,113.604,113.545,113.597,273
2016.03.28,09:15,113.598,113.598,113.536,113.536,373
2016.03.28,09:30,113.535,113.535,113.511,113.519,251
2016.03.28,09:45,113.517,113.537,113.474,113.527,247
2016.03.28,10:00,113.526,113.538,113.396,113.420,324
2016.03.28,10:15,113.418,113.477,113.415,113.449,226
2016.03.28,10:30,113.448,113.469,113.394,113.437,154
2016.03.28,10:45,113.438,113.445,113.416,113.424,111
2016.03.28,11:00,113.426,113.437,113.412,113.429,148
2016.03.28,11:15,113.430,113.442,113.415,113.434,145
2016.03.28,11:30,113.435,113.505,113.429,113.483,167
2016.03.28,11:45,113.482,113.485,113.460,113.463,117
2016.03.28,12:00,113.466,113.550,113.453,113.502,243
2016.03.28,12:15,113.503,113.539,113.503,113.523,157
2016.03.28,12:30,113.522,113.537,113.520,113.536,142
2016.03.28,12:45,113.537,113.547,113.521,113.545,173
2016.03.28,13:00,113.547,113.553,113.515,113.536,209
2016.03.28,13:15,113.533,113.540,113.505,113.510,162
2016.03.28,13:30,113.508,113.531,113.482,113.500,143
2016.03.28,13:45,113.502,113.506,113.475,113.494,166
2016.03.28,14:00,113.495,113.495,113.463,113.479,196
2016.03.28,14:15,113.480,113.483,113.452,113.452,281
2016.03.28,14:30,113.451,113.466,113.275,113.318,653
2016.03.28,14:45,113.317,113.352,113.309,113.347,433
2016.03.28,15:00,113.345,113.381,113.335,113.362,440
2016.03.28,15:15,113.364,113.372,113.262,113.262,469
2016.03.28,15:30,113.266,113.312,113.148,113.206,918
2016.03.28,15:45,113.207,113.260,113.183,113.255,634
2016.03.28,16:00,113.259,113.345,113.259,113.329,774
2016.03.28,16:15,113.328,113.333,113.234,113.272,615
2016.03.28,16:30,113.273,113.301,113.217,113.246,660
2016.03.28,16:45,113.247,113.290,113.225,113.241,706
2016.03.28,17:00,113.239,113.276,113.239,113.241,485
2016.03.28,17:15,113.239,113.269,113.225,113.248,420
2016.03.28,17:30,113.249,113.262,113.219,113.256,404
2016.03.28,17:45,113.255,113.298,113.250,113.285,360
2016.03.28,18:00,113.284,113.294,113.247,113.280,395
2016.03.28,18:15,113.279,113.317,113.266,113.310,354
2016.03.28,18:30,113.308,113.401,113.307,113.383,449
2016.03.28,18:45,113.384,113.387,113.333,113.349,312
2016.03.28,19:00,113.350,113.385,113.347,113.358,282
2016.03.28,19:15,113.359,113.374,113.304,113.337,367
2016.03.28,19:30,113.338,113.382,113.333,113.373,309
2016.03.28,19:45,113.370,113.372,113.309,113.327,250
2016.03.28,20:00,113.328,113.358,113.322,113.337,254
2016.03.28,20:15,113.331,113.335,113.253,113.260,412
2016.03.28,20:30,113.263,113.304,113.259,113.285,403
2016.03.28,20:45,113.284,113.286,113.241,113.260,452
2016.03.28,21:00,113.262,113.331,113.255,113.321,405
2016.03.28,21:15,113.316,113.363,113.313,113.355,463
2016.03.28,21:30,113.354,113.377,113.332,113.375,404
2016.03.28,21:45,113.371,113.404,113.344,113.395,556
2016.03.28,22:00,113.394,113.419,113.378,113.415,527
2016.03.28,22:15,113.416,113.444,113.406,113.444,281
2016.03.28,22:30,113.443,113.448,113.418,113.447,391
2016.03.28,22:45,113.448,113.465,113.426,113.437,472
2016.03.28,23:00,113.449,113.470,113.429,113.460,100
2016.03.28,23:15,113.461,113.462,113.420,113.426,108
2016.03.28,23:30,113.427,113.441,113.420,113.432,148
2016.03.28,23:45,113.433,113.437,113.366,113.390,255
2016.03.29,00:00,113.389,113.442,113.383,113.435,745
2016.03.29,00:15,113.437,113.454,113.433,113.446,393
2016.03.29,00:30,113.447,113.456,113.440,113.445,195
2016.03.29,00:45,113.443,113.448,113.422,113.429,206
2016.03.29,01:00,113.428,113.428,113.378,113.380,154
2016.03.29,01:15,113.378,113.380,113.343,113.374,274
2016.03.29,01:30,113.373,113.474,113.373,113.425,382
2016.03.29,01:45,113.424,113.428,113.340,113.360,413
2016.03.29,02:00,113.359,113.409,113.317,113.392,744
2016.03.29,02:15,113.395,113.428,113.359,113.364,572
2016.03.29,02:30,113.366,113.373,113.279,113.326,658
2016.03.29,02:45,113.328,113.356,113.220,113.356,768
2016.03.29,03:00,113.355,113.507,113.336,113.472,1022
2016.03.29,03:15,113.469,113.627,113.447,113.595,960
2016.03.29,03:30,113.598,113.649,113.521,113.527,887
2016.03.29,03:45,113.526,113.567,113.507,113.566,664
2016.03.29,04:00,113.567,113.587,113.515,113.581,738
2016.03.29,04:15,113.574,113.581,113.536,113.560,603
2016.03.29,04:30,113.557,113.648,113.545,113.602,707
2016.03.29,04:45,113.600,113.630,113.551,113.560,521
2016.03.29,05:00,113.562,113.576,113.522,113.526,421
2016.03.29,05:15,113.527,113.566,113.506,113.522,392
2016.03.29,05:30,113.523,113.535,113.420,113.476,741
2016.03.29,05:45,113.477,113.523,113.452,113.517,532
2016.03.29,06:00,113.515,113.605,113.498,113.599,753
2016.03.29,06:15,113.605,113.730,113.580,113.682,774
2016.03.29,06:30,113.681,113.697,113.660,113.665,463
2016.03.29,06:45,113.666,113.680,113.569,113.633,629
2016.03.29,07:00,113.632,113.647,113.598,113.609,475
2016.03.29,07:15,113.608,113.668,113.582,113.616,512
2016.03.29,07:30,113.620,113.626,113.563,113.574,565
2016.03.29,07:45,113.577,113.578,113.526,113.565,631
2016.03.29,08:00,113.564,113.654,113.554,113.602,816
2016.03.29,08:15,113.600,113.622,113.563,113.595,571
2016.03.29,08:30,113.596,113.621,113.560,113.587,494
2016.03.29,08:45,113.588,113.635,113.586,113.619,539
2016.03.29,09:00,113.620,113.707,113.598,113.640,1082
2016.03.29,09:15,113.644,113.733,113.623,113.703,871
2016.03.29,09:30,113.706,113.713,113.653,113.673,731
2016.03.29,09:45,113.674,113.695,113.646,113.685,707
2016.03.29,10:00,113.688,113.690,113.563,113.652,768
2016.03.29,10:15,113.651,113.655,113.621,113.627,586
2016.03.29,10:30,113.632,113.674,113.632,113.666,549
2016.03.29,10:45,113.665,113.723,113.663,113.715,632
2016.03.29,11:00,113.717,113.720,113.690,113.712,557
2016.03.29,11:15,113.713,113.791,113.621,113.653,748
2016.03.29,11:30,113.651,113.682,113.597,113.636,704
2016.03.29,11:45,113.635,113.637,113.469,113.520,1015
2016.03.29,12:00,113.516,113.584,113.508,113.574,749
2016.03.29,12:15,113.576,113.626,113.576,113.610,580
2016.03.29,12:30,113.609,113.654,113.573,113.638,592
2016.03.29,12:45,113.639,113.692,113.601,113.645,722
2016.03.29,13:00,113.644,113.685,113.554,113.554,590
2016.03.29,13:15,113.555,113.619,113.535,113.598,576
2016.03.29,13:30,113.597,113.599,113.524,113.563,596
2016.03.29,13:45,113.557,113.593,113.544,113.563,491
2016.03.29,14:00,113.562,113.580,113.537,113.566,587
2016.03.29,14:15,113.567,113.572,113.502,113.503,556
2016.03.29,14:30,113.502,113.503,113.399,113.439,700
2016.03.29,14:45,113.438,113.498,113.415,113.433,555
2016.03.29,15:00,113.426,113.480,113.369,113.423,918
2016.03.29,15:15,113.420,113.474,113.394,113.471,664
2016.03.29,15:30,113.477,113.479,113.358,113.430,1123
2016.03.29,15:45,113.429,113.443,113.374,113.415,877
2016.03.29,16:00,113.413,113.457,113.372,113.417,1145
2016.03.29,16:15,113.420,113.429,113.320,113.324,850
2016.03.29,16:30,113.326,113.331,113.247,113.248,848
2016.03.29,16:45,113.249,113.396,113.239,113.394,930
2016.03.29,17:00,113.388,113.451,113.373,113.401,888
2016.03.29,17:15,113.400,113.401,113.366,113.375,481
2016.03.29,17:30,113.374,113.426,113.261,113.281,696
2016.03.29,17:45,113.280,113.335,113.269,113.330,476
2016.03.29,18:00,113.333,113.394,113.302,113.371,408
2016.03.29,18:15,113.369,113.412,112.974,113.070,1508
2016.03.29,18:30,113.073,113.073,112.927,112.953,1419
2016.03.29,18:45,112.949,112.975,112.862,112.973,1142
2016.03.29,19:00,112.971,112.982,112.858,112.929,1229
2016.03.29,19:15,112.926,112.974,112.763,112.800,980
2016.03.29,19:30,112.793,112.863,112.766,112.834,629
2016.03.29,19:45,112.829,112.845,112.760,112.761,696
2016.03.29,20:00,112.762,112.912,112.759,112.846,719
2016.03.29,20:15,112.845,112.866,112.759,112.821,799
2016.03.29,20:30,112.820,112.882,112.813,112.814,606
2016.03.29,20:45,112.813,112.831,112.734,112.746,723
2016.03.29,21:00,112.745,112.757,112.706,112.751,651
2016.03.29,21:15,112.752,112.785,112.722,112.725,505
2016.03.29,21:30,112.721,112.726,112.609,112.622,456
2016.03.29,21:45,112.621,112.666,112.613,112.636,557
2016.03.29,22:00,112.637,112.708,112.635,112.667,488
2016.03.29,22:15,112.668,112.724,112.668,112.688,406
2016.03.29,22:30,112.689,112.717,112.673,112.717,528
2016.03.29,22:45,112.718,112.766,112.683,112.689,674
2016.03.29,23:00,112.661,112.706,112.651,112.664,115
2016.03.29,23:15,112.663,112.679,112.645,112.678,167
2016.03.29,23:30,112.679,112.735,112.677,112.697,259
2016.03.29,23:45,112.698,112.749,112.679,112.706,223
2016.03.30,00:00,112.697,112.748,112.682,112.732,974
2016.03.30,00:15,112.731,112.797,112.727,112.776,880
2016.03.30,00:30,112.777,112.778,112.738,112.765,385
2016.03.30,00:45,112.764,112.789,112.750,112.781,380
2016.03.30,01:00,112.780,112.781,112.716,112.734,348
2016.03.30,01:15,112.733,112.779,112.711,112.772,345
2016.03.30,01:30,112.769,112.775,112.720,112.743,426
2016.03.30,01:45,112.741,112.749,112.659,112.674,597
2016.03.30,02:00,112.675,112.675,112.439,112.502,1308
2016.03.30,02:15,112.499,112.528,112.392,112.428,1020
2016.03.30,02:30,112.422,112.530,112.391,112.512,770
2016.03.30,02:45,112.519,112.591,112.498,112.581,519
2016.03.30,03:00,112.583,112.594,112.499,112.574,786
2016.03.30,03:15,112.573,112.652,112.550,112.612,833
2016.03.30,03:30,112.613,112.688,112.608,112.622,693
2016.03.30,03:45,112.623,112.630,112.586,112.616,568
2016.03.30,04:00,112.620,112.641,112.606,112.637,485
2016.03.30,04:15,112.636,112.637,112.433,112.443,868
2016.03.30,04:30,112.447,112.547,112.438,112.525,644
2016.03.30,04:45,112.523,112.554,112.462,112.480,555
2016.03.30,05:00,112.477,112.502,112.444,112.454,486
2016.03.30,05:15,112.453,112.520,112.452,112.493,493
2016.03.30,05:30,112.489,112.493,112.401,112.491,569
2016.03.30,05:45,112.493,112.506,112.456,112.494,410
2016.03.30,06:00,112.493,112.512,112.459,112.477,377
2016.03.30,06:15,112.475,112.503,112.470,112.500,479
2016.03.30,06:30,112.499,112.536,112.435,112.469,600
2016.03.30,06:45,112.470,112.487,112.440,112.487,488
2016.03.30,07:00,112.484,112.484,112.241,112.266,739
2016.03.30,07:15,112.264,112.345,112.252,112.340,848
2016.03.30,07:30,112.338,112.355,112.211,112.271,778
2016.03.30,07:45,112.273,112.317,112.265,112.285,741
2016.03.30,08:00,112.289,112.449,112.213,112.411,1134
2016.03.30,08:15,112.415,112.442,112.360,112.399,823
2016.03.30,08:30,112.398,112.399,112.287,112.335,679
2016.03.30,08:45,112.336,112.373,112.291,112.307,719
2016.03.30,09:00,112.308,112.355,112.241,112.331,1154
2016.03.30,09:15,112.330,112.357,112.163,112.167,978
2016.03.30,09:30,112.165,112.190,112.011,112.058,1263
2016.03.30,09:45,112.059,112.131,112.054,112.065,1059
2016.03.30,10:00,112.067,112.179,112.053,112.149,977
2016.03.30,10:15,112.147,112.163,112.047,112.097,813
2016.03.30,10:30,112.099,112.189,112.087,112.151,717
2016.03.30,10:45,112.153,112.247,112.137,112.222,510
2016.03.30,11:00,112.220,112.261,112.204,112.256,515
2016.03.30,11:15,112.257,112.305,112.209,112.301,461
2016.03.30,11:30,112.298,112.336,112.269,112.317,538
2016.03.30,11:45,112.314,112.329,112.269,112.290,443
2016.03.30,12:00,112.289,112.375,112.289,112.360,417
2016.03.30,12:15,112.361,112.388,112.324,112.345,400
2016.03.30,12:30,112.343,112.397,112.298,112.323,395
2016.03.30,12:45,112.321,112.335,112.295,112.317,386
2016.03.30,13:00,112.318,112.360,112.262,112.272,495
2016.03.30,13:15,112.271,112.297,112.203,112.232,514
2016.03.30,13:30,112.238,112.351,112.234,112.351,557
2016.03.30,13:45,112.352,112.434,112.336,112.343,566
2016.03.30,14:00,112.344,112.472,112.334,112.460,633
2016.03.30,14:15,112.476,112.596,112.366,112.595,1228
2016.03.30,14:30,112.596,112.668,112.565,112.585,1013
2016.03.30,14:45,112.583,112.621,112.505,112.583,802
2016.03.30,15:00,112.582,112.598,112.534,112.585,751
2016.03.30,15:15,112.584,112.664,112.584,112.653,661
2016.03.30,15:30,112.652,112.662,112.609,112.636,822
2016.03.30,15:45,112.641,112.649,112.526,112.527,886
2016.03.30,16:00,112.529,112.544,112.400,112.435,895
2016.03.30,16:15,112.430,112.453,112.383,112.438,1030
2016.03.30,16:30,112.442,112.515,112.422,112.463,1204
2016.03.30,16:45,112.462,112.551,112.422,112.424,996
2016.03.30,17:00,112.420,112.538,112.399,112.507,1185
2016.03.30,17:15,112.505,112.556,112.447,112.535,862
2016.03.30,17:30,112.533,112.639,112.519,112.550,894
2016.03.30,17:45,112.549,112.623,112.548,112.583,573
2016.03.30,18:00,112.586,112.590,112.526,112.548,640
2016.03.30,18:15,112.549,112.590,112.534,112.581,537
2016.03.30,18:30,112.580,112.582,112.483,112.496,515
2016.03.30,18:45,112.497,112.556,112.486,112.535,470
2016.03.30,19:00,112.534,112.544,112.470,112.493,496
2016.03.30,19:15,112.491,112.559,112.484,112.555,416
2016.03.30,19:30,112.557,112.567,112.502,112.528,383
2016.03.30,19:45,112.527,112.555,112.514,112.524,315
2016.03.30,20:00,112.523,112.552,112.483,112.491,327
2016.03.30,20:15,112.489,112.501,112.456,112.458,478
2016.03.30,20:30,112.459,112.480,112.435,112.443,423
2016.03.30,20:45,112.444,112.470,112.410,112.456,493
2016.03.30,21:00,112.457,112.473,112.438,112.447,367
2016.03.30,21:15,112.446,112.453,112.410,112.412,377
2016.03.30,21:30,112.414,112.433,112.388,112.425,282
2016.03.30,21:45,112.419,112.443,112.403,112.443,392
2016.03.30,22:00,112.444,112.463,112.423,112.442,238
2016.03.30,22:15,112.441,112.441,112.423,112.423,109
2016.03.30,22:30,112.424,112.427,112.399,112.401,178
2016.03.30,22:45,112.400,112.435,112.398,112.412,395
2016.03.30,23:00,112.423,112.431,112.408,112.420,80
2016.03.30,23:15,112.422,112.428,112.417,112.420,46
2016.03.30,23:30,112.419,112.492,112.413,112.428,303
2016.03.30,23:45,112.427,112.455,112.413,112.438,190
2016.03.31,00:00,112.439,112.498,112.423,112.480,340
2016.03.31,00:15,112.483,112.491,112.454,112.463,195
2016.03.31,00:30,112.462,112.497,112.461,112.495,132
2016.03.31,00:45,112.494,112.503,112.441,112.456,93
2016.03.31,01:00,112.457,112.458,112.425,112.429,155
2016.03.31,01:15,112.428,112.428,112.349,112.378,236
2016.03.31,01:30,112.380,112.428,112.337,112.423,214
2016.03.31,01:45,112.426,112.433,112.319,112.370,301
2016.03.31,02:00,112.372,112.389,112.250,112.303,849
2016.03.31,02:15,112.299,112.359,112.276,112.292,615
2016.03.31,02:30,112.294,112.330,112.236,112.262,566
2016.03.31,02:45,112.263,112.650,112.260,112.554,1319
2016.03.31,03:00,112.553,112.636,112.484,112.488,637
2016.03.31,03:15,112.489,112.552,112.461,112.515,777
2016.03.31,03:30,112.514,112.514,112.426,112.442,642
2016.03.31,03:45,112.443,112.443,112.344,112.357,772
2016.03.31,04:00,112.359,112.389,112.307,112.343,526
2016.03.31,04:15,112.341,112.366,112.331,112.343,357
2016.03.31,04:30,112.332,112.466,112.326,112.463,581
2016.03.31,04:45,112.462,112.509,112.376,112.395,524
2016.03.31,05:00,112.396,112.415,112.299,112.330,530
2016.03.31,05:15,112.329,112.361,112.313,112.360,450
2016.03.31,05:30,112.359,112.425,112.316,112.411,407
2016.03.31,05:45,112.410,112.418,112.363,112.396,452
2016.03.31,06:00,112.397,112.399,112.323,112.326,429
2016.03.31,06:15,112.324,112.355,112.290,112.293,337
2016.03.31,06:30,112.292,112.322,112.250,112.276,422
2016.03.31,06:45,112.278,112.279,112.142,112.222,614
2016.03.31,07:00,112.220,112.329,112.185,112.307,525
2016.03.31,07:15,112.305,112.387,112.304,112.349,517
2016.03.31,07:30,112.350,112.356,112.304,112.315,432
2016.03.31,07:45,112.319,112.319,112.198,112.265,516
2016.03.31,08:00,112.262,112.331,112.238,112.310,640
2016.03.31,08:15,112.312,112.358,112.262,112.265,625
2016.03.31,08:30,112.267,112.341,112.267,112.286,444
2016.03.31,08:45,112.285,112.443,112.284,112.410,445
2016.03.31,09:00,112.409,112.461,112.368,112.401,746
2016.03.31,09:15,112.397,112.446,112.366,112.422,654
2016.03.31,09:30,112.418,112.418,112.317,112.320,729
2016.03.31,09:45,112.321,112.479,112.306,112.430,723
2016.03.31,10:00,112.429,112.475,112.401,112.456,563
2016.03.31,10:15,112.457,112.484,112.389,112.454,534
2016.03.31,10:30,112.452,112.494,112.348,112.359,726
2016.03.31,10:45,112.358,112.358,112.267,112.310,606
2016.03.31,11:00,112.313,112.345,112.293,112.313,556
2016.03.31,11:15,112.312,112.377,112.283,112.374,458
2016.03.31,11:30,112.373,112.401,112.329,112.345,381
2016.03.31,11:45,112.340,112.453,112.330,112.442,510
2016.03.31,12:00,112.443,112.456,112.396,112.413,294
2016.03.31,12:15,112.422,112.432,112.320,112.349,392
2016.03.31,12:30,112.350,112.363,112.309,112.323,344
2016.03.31,12:45,112.324,112.380,112.316,112.336,364
2016.03.31,13:00,112.343,112.357,112.303,112.305,355
2016.03.31,13:15,112.306,112.315,112.277,112.301,341
2016.03.31,13:30,112.300,112.323,112.198,112.224,518
2016.03.31,13:45,112.225,112.298,112.224,112.297,424
2016.03.31,14:00,112.295,112.335,112.273,112.331,561
2016.03.31,14:15,112.330,112.345,112.291,112.300,482
2016.03.31,14:30,112.288,112.338,112.220,112.230,834
2016.03.31,14:45,112.231,112.281,112.213,112.252,633
2016.03.31,15:00,112.250,112.266,112.123,112.123,627
2016.03.31,15:15,112.128,112.220,112.104,112.190,609
2016.03.31,15:30,112.188,112.197,112.109,112.193,826
2016.03.31,15:45,112.192,112.278,112.161,112.250,1099
2016.03.31,16:00,112.248,112.272,112.206,112.267,1034
2016.03.31,16:15,112.264,112.488,112.264,112.470,1238
2016.03.31,16:30,112.469,112.527,112.418,112.455,970
2016.03.31,16:45,112.457,112.458,112.333,112.381,1121
2016.03.31,17:00,112.384,112.479,112.336,112.414,1103
2016.03.31,17:15,112.415,112.427,112.336,112.354,818
2016.03.31,17:30,112.352,112.412,112.335,112.400,631
2016.03.31,17:45,112.397,112.430,112.363,112.423,541
2016.03.31,18:00,112.419,112.458,112.408,112.453,424
2016.03.31,18:15,112.456,112.537,112.445,112.525,489
2016.03.31,18:30,112.524,112.528,112.447,112.485,494
2016.03.31,18:45,112.483,112.521,112.458,112.497,377
2016.03.31,19:00,112.498,112.507,112.470,112.487,310
2016.03.31,19:15,112.488,112.571,112.482,112.567,401
2016.03.31,19:30,112.565,112.566,112.505,112.557,387
2016.03.31,19:45,112.556,112.565,112.488,112.520,356
2016.03.31,20:00,112.519,112.539,112.470,112.491,358
2016.03.31,20:15,112.502,112.513,112.466,112.488,446
2016.03.31,20:30,112.487,112.522,112.477,112.489,424
2016.03.31,20:45,112.491,112.527,112.456,112.512,488
2016.03.31,21:00,112.511,112.522,112.471,112.498,514
2016.03.31,21:15,112.505,112.517,112.484,112.495,336
2016.03.31,21:30,112.496,112.540,112.491,112.524,378
2016.03.31,21:45,112.526,112.554,112.521,112.537,507
2016.03.31,22:00,112.538,112.542,112.510,112.541,239
2016.03.31,22:15,112.542,112.560,112.522,112.554,246
2016.03.31,22:30,112.555,112.571,112.538,112.570,181
2016.03.31,22:45,112.568,112.593,112.556,112.563,394
2016.03.31,23:00,112.564,112.572,112.552,112.556,91
2016.03.31,23:15,112.558,112.577,112.539,112.570,131
2016.03.31,23:30,112.571,112.572,112.503,112.529,287
2016.03.31,23:45,112.528,112.542,112.514,112.530,225
2016.04.01,00:00,112.529,112.544,112.502,112.512,426
2016.04.01,00:15,112.513,112.538,112.510,112.529,147
2016.04.01,00:30,112.528,112.547,112.499,112.512,159
2016.04.01,00:45,112.513,112.531,112.511,112.531,97
2016.04.01,01:00,112.533,112.577,112.521,112.545,213
2016.04.01,01:15,112.544,112.560,112.489,112.511,201
2016.04.01,01:30,112.512,112.538,112.499,112.528,126
2016.04.01,01:45,112.525,112.540,112.474,112.509,264
2016.04.01,02:00,112.510,112.526,112.301,112.328,989
2016.04.01,02:15,112.329,112.369,112.288,112.356,949
2016.04.01,02:30,112.355,112.445,112.340,112.429,749
2016.04.01,02:45,112.430,112.442,112.204,112.269,1113
2016.04.01,03:00,112.274,112.368,112.262,112.329,788
2016.04.01,03:15,112.330,112.382,112.195,112.206,751
2016.04.01,03:30,112.207,112.275,112.185,112.275,689
2016.04.01,03:45,112.288,112.301,112.086,112.156,993
2016.04.01,04:00,112.153,112.170,112.052,112.126,843
2016.04.01,04:15,112.125,112.221,112.091,112.206,810
2016.04.01,04:30,112.205,112.239,112.136,112.182,620
2016.04.01,04:45,112.183,112.235,112.179,112.202,448
2016.04.01,05:00,112.203,112.229,112.163,112.182,351
2016.04.01,05:15,112.183,112.211,112.112,112.137,488
2016.04.01,05:30,112.141,112.260,112.136,112.229,518
2016.04.01,05:45,112.227,112.294,112.207,112.294,450
2016.04.01,06:00,112.293,112.309,112.234,112.292,480
2016.04.01,06:15,112.290,112.300,112.241,112.265,357
2016.04.01,06:30,112.264,112.265,112.205,112.222,351
2016.04.01,06:45,112.220,112.235,112.167,112.232,540
2016.04.01,07:00,112.231,112.349,112.145,112.168,670
2016.04.01,07:15,112.167,112.231,112.133,112.231,525
2016.04.01,07:30,112.233,112.251,112.130,112.155,474
2016.04.01,07:45,112.153,112.202,112.132,112.169,540
2016.04.01,08:00,112.170,112.270,112.170,112.239,643
2016.04.01,08:15,112.238,112.264,112.198,112.205,493
2016.04.01,08:30,112.206,112.241,112.160,112.221,448
2016.04.01,08:45,112.224,112.376,112.195,112.371,657
2016.04.01,09:00,112.373,112.409,112.284,112.299,852
2016.04.01,09:15,112.300,112.312,112.138,112.218,825
2016.04.01,09:30,112.216,112.267,112.193,112.248,566
2016.04.01,09:45,112.250,112.331,112.248,112.276,533
2016.04.01,10:00,112.275,112.329,112.255,112.317,543
2016.04.01,10:15,112.316,112.346,112.286,112.301,402
2016.04.01,10:30,112.302,112.349,112.292,112.335,595
2016.04.01,10:45,112.336,112.419,112.333,112.336,566
2016.04.01,11:00,112.333,112.354,112.288,112.307,472
2016.04.01,11:15,112.308,112.340,112.261,112.264,487
2016.04.01,11:30,112.266,112.333,112.265,112.287,535
2016.04.01,11:45,112.286,112.321,112.247,112.261,582
2016.04.01,12:00,112.262,112.270,112.213,112.246,369
2016.04.01,12:15,112.248,112.281,112.241,112.252,368
2016.04.01,12:30,112.253,112.261,112.173,112.198,558
2016.04.01,12:45,112.197,112.220,112.148,112.153,443
2016.04.01,13:00,112.156,112.224,112.134,112.179,538
2016.04.01,13:15,112.180,112.182,112.074,112.142,594
2016.04.01,13:30,112.144,112.151,112.084,112.107,412
2016.04.01,13:45,112.106,112.118,112.037,112.111,506
2016.04.01,14:00,112.112,112.118,111.998,112.016,671
2016.04.01,14:15,112.019,112.108,111.988,112.068,882
2016.04.01,14:30,112.060,112.364,111.810,111.962,2013
2016.04.01,14:45,111.961,112.142,111.956,112.043,1497
2016.04.01,15:00,112.041,112.069,111.861,111.934,1280
2016.04.01,15:15,111.933,112.087,111.930,112.086,1125
2016.04.01,15:30,112.087,112.090,111.940,111.982,1117
2016.04.01,15:45,111.983,112.110,111.981,112.025,1021
2016.04.01,16:00,112.031,112.443,112.031,112.398,1567
2016.04.01,16:15,112.397,112.448,112.316,112.330,1074
2016.04.01,16:30,112.329,112.403,112.292,112.382,913
2016.04.01,16:45,112.381,112.397,112.304,112.392,766
2016.04.01,17:00,112.391,112.415,112.302,112.341,850
2016.04.01,17:15,112.343,112.352,112.236,112.244,640
2016.04.01,17:30,112.246,112.281,112.216,112.217,647
2016.04.01,17:45,112.218,112.219,112.045,112.051,622
2016.04.01,18:00,112.053,112.077,111.922,111.929,691
2016.04.01,18:15,111.928,111.928,111.788,111.831,923
2016.04.01,18:30,111.828,111.924,111.803,111.842,747
2016.04.01,18:45,111.841,111.864,111.680,111.750,909
2016.04.01,19:00,111.749,111.822,111.710,111.795,518
2016.04.01,19:15,111.799,111.846,111.769,111.802,613
2016.04.01,19:30,111.807,111.833,111.764,111.817,439
2016.04.01,19:45,111.816,111.841,111.786,111.802,477
2016.04.01,20:00,111.803,111.819,111.730,111.804,468
2016.04.01,20:15,111.803,111.818,111.729,111.730,450
2016.04.01,20:30,111.731,111.793,111.715,111.751,435
2016.04.01,20:45,111.752,111.765,111.670,111.727,749
2016.04.01,21:00,111.726,111.771,111.690,111.752,521
2016.04.01,21:15,111.751,111.752,111.652,111.691,583
2016.04.01,21:30,111.692,111.703,111.596,111.609,570
2016.04.01,21:45,111.608,111.662,111.580,111.645,704
2016.04.04,00:00,111.579,111.701,111.578,111.677,488
2016.04.04,00:15,111.680,111.720,111.673,111.718,200
2016.04.04,00:30,111.717,111.774,111.705,111.765,221
2016.04.04,00:45,111.764,111.790,111.733,111.750,336
2016.04.04,01:00,111.749,111.753,111.655,111.703,409
2016.04.04,01:15,111.701,111.735,111.687,111.726,252
2016.04.04,01:30,111.722,111.783,111.713,111.772,264
2016.04.04,01:45,111.773,111.788,111.684,111.684,330
2016.04.04,02:00,111.676,111.704,111.512,111.550,1189
2016.04.04,02:15,111.554,111.672,111.542,111.610,853
2016.04.04,02:30,111.609,111.712,111.594,111.641,760
2016.04.04,02:45,111.640,111.647,111.418,111.440,1023
2016.04.04,03:00,111.439,111.499,111.412,111.466,691
2016.04.04,03:15,111.463,111.525,111.414,111.418,626
2016.04.04,03:30,111.425,111.452,111.326,111.336,807
2016.04.04,03:45,111.335,111.415,111.316,111.411,640
2016.04.04,04:00,111.410,111.410,111.322,111.357,478
2016.04.04,04:15,111.356,111.470,111.348,111.456,421
2016.04.04,04:30,111.455,111.466,111.430,111.449,309
2016.04.04,04:45,111.447,111.526,111.422,111.526,404
2016.04.04,05:00,111.531,111.549,111.475,111.498,418
2016.04.04,05:15,111.501,111.558,111.477,111.535,375
2016.04.04,05:30,111.534,111.548,111.466,111.497,527
2016.04.04,05:45,111.496,111.498,111.432,111.449,541
2016.04.04,06:00,111.446,111.508,111.444,111.485,384
