2016.02.05,11:00,116.898,116.934,116.790,116.794,3078
2016.02.05,12:00,116.795,116.869,116.687,116.823,2852
2016.02.05,13:00,116.822,116.909,116.761,116.779,2522
2016.02.05,14:00,116.783,117.304,116.294,116.998,6618
2016.02.05,15:00,117.000,117.422,116.866,116.998,7595
2016.02.05,16:00,116.999,117.265,116.971,116.998,7441
2016.02.05,17:00,117.001,117.072,116.829,116.991,5999
2016.02.05,18:00,116.989,117.023,116.885,116.897,3656
2016.02.05,19:00,116.894,116.993,116.832,116.942,3582
2016.02.05,20:00,116.940,116.954,116.852,116.885,3140
2016.02.05,21:00,116.884,116.981,116.868,116.955,2710
2016.02.08,00:00,116.926,116.970,116.870,116.945,2707
2016.02.08,01:00,116.947,117.118,116.877,117.017,3732
2016.02.08,02:00,117.021,117.234,116.984,117.198,2876
2016.02.08,03:00,117.199,117.256,117.162,117.237,1959
2016.02.08,04:00,117.236,117.272,117.123,117.208,1784
2016.02.08,05:00,117.207,117.343,117.176,117.313,2293
2016.02.08,06:00,117.312,117.479,117.308,117.399,2671
2016.02.08,07:00,117.401,117.520,117.344,117.475,1529
2016.02.08,08:00,117.476,117.477,117.267,117.310,2477
2016.02.08,09:00,117.309,117.331,117.037,117.120,4602
2016.02.08,10:00,117.116,117.123,116.706,116.734,5475
2016.02.08,11:00,116.735,116.797,116.604,116.691,4376
2016.02.08,12:00,116.692,116.738,116.550,116.652,4437
2016.02.08,13:00,116.656,116.662,116.110,116.256,4958
2016.02.08,14:00,116.249,116.501,116.213,116.416,5031
2016.02.08,15:00,116.415,116.425,115.932,116.102,6217
2016.02.08,16:00,116.093,116.233,115.547,115.562,8026
2016.02.08,17:00,115.576,115.706,115.173,115.704,6618
2016.02.08,18:00,115.705,115.845,115.623,115.632,4211
2016.02.08,19:00,115.631,115.637,115.275,115.275,3894
2016.02.08,20:00,115.276,115.458,115.276,115.350,4374
2016.02.08,21:00,115.351,115.824,115.330,115.667,4690
2016.02.08,22:00,115.669,115.848,115.659,115.845,1550
2016.02.08,23:00,115.843,115.843,115.454,115.519,1579
2016.02.09,00:00,115.526,115.730,115.429,115.656,2659
2016.02.09,01:00,115.649,115.652,115.221,115.358,4750
2016.02.09,02:00,115.356,115.356,114.861,115.210,5000
2016.02.09,03:00,115.207,115.239,114.435,114.817,4828
2016.02.09,04:00,114.812,114.812,114.206,114.568,5578
2016.02.09,05:00,114.567,114.738,114.403,114.554,4162
2016.02.09,06:00,114.558,114.912,114.465,114.831,4166
2016.02.09,07:00,114.827,114.925,114.639,114.916,2907
2016.02.09,08:00,114.915,115.331,114.648,115.289,5137
2016.02.09,09:00,115.293,115.531,115.051,115.362,6600
2016.02.09,10:00,115.360,115.488,115.142,115.264,5332
2016.02.09,11:00,115.262,115.467,115.151,115.329,5281
2016.02.09,12:00,115.328,115.360,114.885,115.040,4347
2016.02.09,13:00,115.042,115.071,114.716,114.816,5046
2016.02.09,14:00,114.812,114.970,114.335,114.373,6301
2016.02.09,15:00,114.371,115.165,114.316,114.998,7184
2016.02.09,16:00,114.996,115.380,114.653,114.667,7821
2016.02.09,17:00,114.670,115.190,114.642,114.829,6825
2016.02.09,18:00,114.830,114.975,114.661,114.836,5128
2016.02.09,19:00,114.837,114.877,114.651,114.814,4500
2016.02.09,20:00,114.815,115.012,114.706,114.997,4914
2016.02.09,21:00,114.991,115.209,114.986,115.019,4107
2016.02.09,22:00,115.029,115.148,114.984,115.109,1267
2016.02.09,23:00,115.108,115.147,115.071,115.101,886
2016.02.10,00:00,115.100,115.247,115.081,115.178,2463
2016.02.10,01:00,115.173,115.210,114.572,114.631,5523
2016.02.10,02:00,114.630,114.637,114.247,114.483,6068
2016.02.10,03:00,114.482,115.116,114.382,114.578,5550
2016.02.10,04:00,114.577,114.834,114.540,114.652,4042
2016.02.10,05:00,114.649,114.708,114.302,114.430,5772
2016.02.10,06:00,114.434,114.613,114.409,114.537,4976
2016.02.10,07:00,114.548,114.762,114.529,114.731,2891
2016.02.10,08:00,114.729,115.033,114.720,114.873,4382
2016.02.10,09:00,114.874,114.924,114.482,114.906,6514
2016.02.10,10:00,114.903,115.010,114.722,114.876,5419
2016.02.10,11:00,114.873,115.177,114.863,115.009,4855
2016.02.10,12:00,115.013,115.111,114.842,114.960,4194
2016.02.10,13:00,114.959,115.069,114.888,114.974,3796
2016.02.10,14:00,114.975,115.076,114.624,114.846,6135
2016.02.10,15:00,114.832,114.919,114.521,114.746,7713
2016.02.10,16:00,114.745,115.187,114.401,114.422,8209
2016.02.10,17:00,114.424,114.606,113.843,114.025,8128
2016.02.10,18:00,114.027,114.138,113.727,114.136,6574
2016.02.10,19:00,114.133,114.135,113.873,113.986,4928
2016.02.10,20:00,113.988,114.091,113.611,113.642,4785
2016.02.10,21:00,113.639,113.783,113.113,113.292,5559
2016.02.10,22:00,113.293,113.406,113.250,113.338,2587
2016.02.10,23:00,113.337,113.587,113.330,113.505,936
2016.02.11,00:00,113.522,113.554,113.183,113.234,2400
2016.02.11,01:00,113.235,113.456,112.655,112.798,3026
2016.02.11,02:00,112.799,112.890,112.533,112.882,4833
2016.02.11,03:00,112.881,113.030,112.756,112.948,3204
2016.02.11,04:00,112.945,112.968,112.771,112.800,2512
2016.02.11,05:00,112.795,112.797,112.545,112.630,3001
2016.02.11,06:00,112.633,112.767,112.602,112.718,2476
2016.02.11,07:00,112.719,112.745,112.275,112.574,3462
2016.02.11,08:00,112.570,112.792,112.475,112.722,4225
2016.02.11,09:00,112.725,112.726,110.974,111.568,8337
2016.02.11,10:00,111.563,111.565,110.977,111.334,7361
2016.02.11,11:00,111.324,111.886,111.261,111.725,5470
2016.02.11,12:00,111.730,111.761,111.292,111.302,5757
2016.02.11,13:00,111.304,113.186,111.098,112.189,7285
2016.02.11,14:00,112.192,112.684,112.062,112.408,6857
2016.02.11,15:00,112.419,112.651,112.165,112.508,7838
2016.02.11,16:00,112.499,112.548,111.748,111.870,8167
2016.02.11,17:00,111.864,112.245,111.571,111.704,7271
2016.02.11,18:00,111.702,112.047,111.701,112.043,5272
2016.02.11,19:00,112.044,112.287,111.932,112.040,5071
2016.02.11,20:00,112.041,112.569,111.828,112.370,6089
2016.02.11,21:00,112.377,112.509,112.110,112.320,5449
2016.02.11,22:00,112.321,112.483,112.286,112.406,2103
2016.02.11,23:00,112.404,112.646,112.358,112.554,1054
2016.02.12,00:00,112.551,112.580,112.373,112.480,2669
2016.02.12,01:00,112.476,112.595,111.895,112.424,6712
2016.02.12,02:00,112.423,112.512,112.170,112.472,5030
2016.02.12,03:00,112.471,112.471,112.078,112.258,4923
2016.02.12,04:00,112.256,113.003,112.247,112.958,5522
2016.02.12,05:00,112.959,112.959,112.529,112.706,5254
2016.02.12,06:00,112.712,112.813,112.323,112.433,5112
2016.02.12,07:00,112.432,112.463,111.665,111.803,4313
2016.02.12,08:00,111.804,112.245,111.758,112.158,5261
2016.02.12,09:00,112.160,112.800,112.076,112.595,7099
2016.02.12,10:00,112.597,112.681,112.408,112.489,5313
2016.02.12,11:00,112.485,112.634,112.440,112.517,4571
2016.02.12,12:00,112.520,112.616,112.376,112.567,3966
2016.02.12,13:00,112.570,112.859,112.542,112.720,4140
2016.02.12,14:00,112.718,113.156,112.626,112.876,5967
2016.02.12,15:00,112.884,113.022,112.706,112.790,6681
2016.02.12,16:00,112.799,112.984,112.578,112.705,7442
2016.02.12,17:00,112.706,113.098,112.703,112.965,6178
2016.02.12,18:00,112.969,113.232,112.937,113.202,4159
2016.02.12,19:00,113.205,113.479,113.199,113.412,3988
2016.02.12,20:00,113.413,113.533,113.224,113.243,3839
2016.02.12,21:00,113.231,113.356,113.226,113.289,3091
2016.02.15,00:00,113.525,113.706,113.523,113.670,3165
2016.02.15,01:00,113.673,113.673,113.265,113.279,5511
2016.02.15,02:00,113.283,113.682,113.276,113.609,5199
2016.02.15,03:00,113.605,113.819,113.456,113.800,4121
2016.02.15,04:00,113.801,113.939,113.738,113.924,3327
2016.02.15,05:00,113.923,113.977,113.828,113.885,3444
2016.02.15,06:00,113.884,113.998,113.876,113.902,3976
2016.02.15,07:00,113.898,114.088,113.806,113.866,3357
2016.02.15,08:00,113.871,113.955,113.673,113.765,4091
2016.02.15,09:00,113.776,113.934,113.591,113.794,5452
2016.02.15,10:00,113.791,113.968,113.720,113.922,4159
2016.02.15,11:00,113.924,113.997,113.891,113.928,3143
2016.02.15,12:00,113.938,113.995,113.873,113.975,2784
2016.02.15,13:00,113.974,114.145,113.938,114.131,2691
2016.02.15,14:00,114.137,114.191,114.043,114.177,3370
2016.02.15,15:00,114.178,114.372,114.100,114.350,4400
2016.02.15,16:00,114.343,114.552,114.316,114.485,3968
2016.02.15,17:00,114.479,114.670,114.475,114.659,2772
2016.02.15,18:00,114.655,114.713,114.620,114.647,1645
2016.02.15,19:00,114.648,114.654,114.517,114.619,1068
2016.02.15,20:00,114.622,114.695,114.614,114.688,1071
2016.02.15,21:00,114.689,114.723,114.570,114.570,1017
2016.02.15,22:00,114.571,114.608,114.540,114.586,1738
2016.02.15,23:00,114.587,114.623,114.432,114.443,967
2016.02.16,00:00,114.445,114.519,114.303,114.348,2375
2016.02.16,01:00,114.347,114.720,114.287,114.665,4966
2016.02.16,02:00,114.666,114.750,114.508,114.555,4620
2016.02.16,03:00,114.551,114.752,114.525,114.651,3272
2016.02.16,04:00,114.650,114.858,114.647,114.855,2834
2016.02.16,05:00,114.852,114.866,114.627,114.775,3518
2016.02.16,06:00,114.776,114.793,114.531,114.568,3136
2016.02.16,07:00,114.569,114.620,114.494,114.594,2145
2016.02.16,08:00,114.595,114.595,114.317,114.486,3355
2016.02.16,09:00,114.485,114.485,114.231,114.358,4910
2016.02.16,10:00,114.360,114.362,113.817,113.909,6424
2016.02.16,11:00,113.911,113.920,113.637,113.741,4912
2016.02.16,12:00,113.744,114.058,113.731,114.053,4083
2016.02.16,13:00,114.050,114.099,113.830,113.830,4143
2016.02.16,14:00,113.827,113.908,113.632,113.872,5281
2016.02.16,15:00,113.871,114.121,113.801,113.956,5357
2016.02.16,16:00,113.954,114.083,113.764,113.809,6269
2016.02.16,17:00,113.806,113.928,113.584,113.906,4742
2016.02.16,18:00,113.909,113.961,113.809,113.888,2795
2016.02.16,19:00,113.889,113.981,113.850,113.916,2522
2016.02.16,20:00,113.915,113.929,113.852,113.863,2429
2016.02.16,21:00,113.864,113.956,113.833,113.952,1973
2016.02.16,22:00,113.953,114.099,113.927,114.083,1308
2016.02.16,23:00,114.090,114.222,114.035,114.222,1077
2016.02.17,00:00,114.208,114.234,114.048,114.131,1754
2016.02.17,01:00,114.132,114.387,114.088,114.297,4263
2016.02.17,02:00,114.300,114.304,113.861,114.040,4694
2016.02.17,03:00,114.035,114.124,113.942,114.026,3033
2016.02.17,04:00,114.027,114.050,113.710,113.710,3444
2016.02.17,05:00,113.711,113.820,113.585,113.697,3852
2016.02.17,06:00,113.694,113.929,113.665,113.851,4301
2016.02.17,07:00,113.852,113.874,113.664,113.681,2381
2016.02.17,08:00,113.680,113.743,113.372,113.460,4245
2016.02.17,09:00,113.456,113.891,113.456,113.847,5472
2016.02.17,10:00,113.846,114.130,113.790,114.073,4709
2016.02.17,11:00,114.074,114.289,113.985,114.109,4345
2016.02.17,12:00,114.110,114.155,113.998,114.130,3435
2016.02.17,13:00,114.131,114.176,113.957,114.166,3486
2016.02.17,14:00,114.163,114.332,114.099,114.182,4493
2016.02.17,15:00,114.190,114.360,114.133,114.239,5582
2016.02.17,16:00,114.241,114.498,114.195,114.269,5408
2016.02.17,17:00,114.270,114.341,114.114,114.134,4439
2016.02.17,18:00,114.135,114.231,114.034,114.210,2797
2016.02.17,19:00,114.208,114.294,113.983,114.073,2193
2016.02.17,20:00,114.069,114.219,113.743,113.746,4670
2016.02.17,21:00,113.748,113.883,113.738,113.810,3364
2016.02.17,22:00,113.805,114.095,113.795,114.088,1757
2016.02.17,23:00,114.087,114.131,114.040,114.098,1225
2016.02.18,00:00,114.099,114.315,114.073,114.286,3575
2016.02.18,01:00,114.281,114.315,113.913,113.959,4340
2016.02.18,02:00,113.958,114.048,113.818,113.903,4337
2016.02.18,03:00,113.902,113.998,113.791,113.968,3231
2016.02.18,04:00,113.967,114.051,113.902,113.925,2818
2016.02.18,05:00,113.926,114.021,113.887,113.977,2489
2016.02.18,06:00,113.973,114.097,113.866,113.891,3235
2016.02.18,07:00,113.887,113.956,113.790,113.812,2348
2016.02.18,08:00,113.810,114.009,113.743,113.932,3352
2016.02.18,09:00,113.930,113.931,113.613,113.669,5168
2016.02.18,10:00,113.668,113.873,113.640,113.806,3275
2016.02.18,11:00,113.804,113.929,113.773,113.875,2404
2016.02.18,12:00,113.873,113.995,113.828,113.851,3037
2016.02.18,13:00,113.854,113.916,113.734,113.826,3249
2016.02.18,14:00,113.824,113.882,113.750,113.857,3146
2016.02.18,15:00,113.850,113.916,113.609,113.769,3928
2016.02.18,16:00,113.770,113.840,113.593,113.632,4579
2016.02.18,17:00,113.613,113.649,113.476,113.635,4978
2016.02.18,18:00,113.630,113.653,113.444,113.458,2227
2016.02.18,19:00,113.457,113.583,113.433,113.512,2360
2016.02.18,20:00,113.519,113.630,113.511,113.557,2048
2016.02.18,21:00,113.558,113.591,113.137,113.210,2704
2016.02.18,22:00,113.211,113.293,113.165,113.229,1224
2016.02.18,23:00,113.227,113.329,113.221,113.318,687
2016.02.19,00:00,113.317,113.370,113.225,113.246,1643
2016.02.19,01:00,113.255,113.289,112.792,112.845,4205
2016.02.19,02:00,112.842,112.975,112.709,112.762,4194
2016.02.19,03:00,112.761,112.938,112.719,112.903,2710
2016.02.19,04:00,112.901,112.987,112.841,112.871,2358
2016.02.19,05:00,112.872,112.900,112.752,112.827,2403
2016.02.19,06:00,112.828,113.097,112.806,113.054,2776
2016.02.19,07:00,113.052,113.211,113.039,113.082,1722
2016.02.19,08:00,113.084,113.112,112.896,112.944,2363
2016.02.19,09:00,112.940,113.142,112.843,113.054,4916
2016.02.19,10:00,113.056,113.070,112.856,112.923,3918
2016.02.19,11:00,112.932,112.973,112.791,112.856,2709
2016.02.19,12:00,112.852,112.894,112.780,112.845,2557
2016.02.19,13:00,112.841,113.010,112.748,112.983,3241
2016.02.19,14:00,112.991,113.196,112.838,112.878,4724
2016.02.19,15:00,112.880,113.082,112.833,112.901,4401
2016.02.19,16:00,112.898,112.905,112.763,112.770,4283
2016.02.19,17:00,112.771,112.777,112.401,112.424,4547
2016.02.19,18:00,112.426,112.456,112.302,112.447,2562
2016.02.19,19:00,112.445,112.506,112.417,112.484,1670
2016.02.19,20:00,112.483,112.587,112.446,112.562,1949
2016.02.19,21:00,112.557,112.680,112.540,112.647,1591
2016.02.22,00:00,112.581,112.614,112.423,112.526,2058
2016.02.22,01:00,112.522,112.901,112.506,112.887,3600
2016.02.22,02:00,112.884,113.043,112.831,112.831,3343
2016.02.22,03:00,112.829,112.918,112.750,112.901,2281
2016.02.22,04:00,112.902,112.989,112.876,112.887,2078
2016.02.22,05:00,112.890,112.934,112.833,112.916,1718
2016.02.22,06:00,112.913,112.986,112.841,112.912,2166
2016.02.22,07:00,112.913,112.941,112.749,112.753,1361
2016.02.22,08:00,112.758,112.929,112.688,112.862,2850
2016.02.22,09:00,112.864,113.014,112.776,112.780,4168
2016.02.22,10:00,112.783,113.084,112.751,113.060,3177
2016.02.22,11:00,113.058,113.252,113.058,113.148,2230
2016.02.22,12:00,113.147,113.378,113.147,113.343,2064
2016.02.22,13:00,113.344,113.346,113.141,113.180,2809
2016.02.22,14:00,113.179,113.272,113.099,113.198,2842
2016.02.22,15:00,113.199,113.236,113.078,113.118,3514
2016.02.22,16:00,113.119,113.188,112.940,112.976,3241
2016.02.22,17:00,112.977,113.142,112.927,113.120,2252
2016.02.22,18:00,113.121,113.226,113.023,113.039,1446
2016.02.22,19:00,113.040,113.196,113.033,113.156,1402
2016.02.22,20:00,113.158,113.164,112.798,112.833,1733
2016.02.22,21:00,112.838,112.903,112.781,112.832,1470
2016.02.22,22:00,112.834,112.935,112.794,112.910,989
2016.02.22,23:00,112.907,112.970,112.847,112.913,783
2016.02.23,00:00,112.912,113.047,112.884,112.949,1716
2016.02.23,01:00,112.948,112.993,112.588,112.678,4003
2016.02.23,02:00,112.677,112.677,111.998,112.106,4757
2016.02.23,03:00,112.104,112.290,112.037,112.197,3457
2016.02.23,04:00,112.196,112.245,111.996,112.087,2631
2016.02.23,05:00,112.098,112.557,111.962,112.359,3551
2016.02.23,06:00,112.356,112.496,112.279,112.415,2523
2016.02.23,07:00,112.414,112.460,112.167,112.258,1882
2016.02.23,08:00,112.256,112.328,112.043,112.135,2701
2016.02.23,09:00,112.128,112.206,111.851,112.155,4885
2016.02.23,10:00,112.150,112.181,111.942,111.995,4743
2016.02.23,11:00,111.996,112.059,111.854,112.000,2966
2016.02.23,12:00,111.999,112.094,111.965,112.051,2607
2016.02.23,13:00,112.053,112.123,111.881,111.927,2415
2016.02.23,14:00,111.928,112.332,111.764,112.310,3418
2016.02.23,15:00,112.309,112.409,112.222,112.271,4268
2016.02.23,16:00,112.273,112.307,111.854,112.066,4762
2016.02.23,17:00,112.067,112.239,111.984,112.173,4316
2016.02.23,18:00,112.167,112.213,112.087,112.165,2011
2016.02.23,19:00,112.167,112.192,112.002,112.050,1464
2016.02.23,20:00,112.052,112.170,112.028,112.035,1454
2016.02.23,21:00,112.031,112.131,111.976,112.040,1679
2016.02.23,22:00,112.041,112.122,112.041,112.091,1149
2016.02.23,23:00,112.098,112.123,111.970,111.985,778
2016.02.24,00:00,111.986,112.050,111.838,111.908,1909
2016.02.24,01:00,111.909,112.048,111.749,111.965,3939
2016.02.24,02:00,111.963,112.071,111.871,111.989,3734
2016.02.24,03:00,111.988,111.988,111.887,111.920,2148
2016.02.24,04:00,111.918,111.929,111.775,111.902,2392
2016.02.24,05:00,111.903,111.904,111.627,111.745,2853
2016.02.24,06:00,111.744,111.803,111.665,111.767,2221
2016.02.24,07:00,111.766,111.923,111.706,111.866,1682
2016.02.24,08:00,111.869,112.255,111.866,112.113,3592
2016.02.24,09:00,112.118,112.146,111.939,112.087,4088
2016.02.24,10:00,112.090,112.101,111.822,111.894,4157
2016.02.24,11:00,111.891,111.922,111.725,111.790,3222
2016.02.24,12:00,111.791,111.833,111.726,111.747,2482
2016.02.24,13:00,111.749,111.929,111.736,111.887,2707
2016.02.24,14:00,111.886,111.957,111.703,111.775,3585
2016.02.24,15:00,111.772,111.780,111.310,111.463,4460
2016.02.24,16:00,111.462,111.497,111.047,111.051,5613
2016.02.24,17:00,111.062,111.395,111.039,111.351,4344
2016.02.24,18:00,111.352,111.470,111.298,111.387,2972
2016.02.24,19:00,111.388,111.560,111.345,111.472,2862
2016.02.24,20:00,111.473,111.758,111.461,111.642,2921
2016.02.24,21:00,111.644,112.017,111.644,111.934,2819
2016.02.24,22:00,111.945,112.198,111.931,112.165,1778
2016.02.24,23:00,112.164,112.197,112.035,112.037,1425
2016.02.25,00:00,112.041,112.105,111.891,112.055,2139
2016.02.25,01:00,112.056,112.220,111.975,112.188,4070
2016.02.25,02:00,112.191,112.208,112.003,112.079,3447
2016.02.25,03:00,112.080,112.412,112.064,112.368,2288
2016.02.25,04:00,112.369,112.384,112.208,112.322,2314
2016.02.25,05:00,112.321,112.614,112.303,112.548,2696
2016.02.25,06:00,112.544,112.592,112.432,112.470,3069
2016.02.25,07:00,112.467,112.526,112.133,112.172,3018
2016.02.25,08:00,112.169,112.181,111.986,112.161,3388
2016.02.25,09:00,112.160,112.342,111.976,112.055,5393
2016.02.25,10:00,112.052,112.270,112.052,112.131,3865
2016.02.25,11:00,112.132,112.264,112.045,112.224,3084
2016.02.25,12:00,112.221,112.375,112.163,112.305,2627
2016.02.25,13:00,112.304,112.565,112.292,112.437,3319
2016.02.25,14:00,112.433,112.789,112.396,112.726,4205
2016.02.25,15:00,112.727,112.945,112.650,112.774,5382
2016.02.25,16:00,112.771,112.787,112.571,112.666,5110
2016.02.25,17:00,112.667,112.691,112.535,112.684,4177
2016.02.25,18:00,112.685,112.784,112.533,112.660,2862
2016.02.25,19:00,112.654,112.970,112.648,112.956,2632
2016.02.25,20:00,112.955,113.013,112.757,112.781,2136
2016.02.25,21:00,112.780,112.933,112.756,112.933,2172
2016.02.25,22:00,112.934,113.005,112.855,112.993,1489
2016.02.25,23:00,112.991,113.008,112.881,112.898,1037
2016.02.26,00:00,112.894,113.162,112.868,113.136,2610
2016.02.26,01:00,113.133,113.211,113.016,113.095,3236
2016.02.26,02:00,113.096,113.111,112.765,112.808,3641
2016.02.26,03:00,112.818,112.932,112.672,112.887,2619
2016.02.26,04:00,112.888,112.908,112.763,112.866,2154
2016.02.26,05:00,112.869,112.887,112.804,112.820,1789
2016.02.26,06:00,112.821,112.856,112.553,112.598,2903
2016.02.26,07:00,112.602,112.755,112.594,112.678,1750
2016.02.26,08:00,112.689,112.905,112.688,112.860,2049
2016.02.26,09:00,112.864,112.941,112.749,112.831,3538
2016.02.26,10:00,112.832,112.963,112.804,112.930,2934
2016.02.26,11:00,112.929,113.081,112.929,113.054,2146
2016.02.26,12:00,113.055,113.059,112.748,112.809,2544
2016.02.26,13:00,112.808,112.938,112.701,112.934,2599
2016.02.26,14:00,112.931,113.440,112.928,113.409,4383
2016.02.26,15:00,113.408,113.683,113.369,113.644,5319
2016.02.26,16:00,113.653,113.934,113.470,113.905,5347
2016.02.26,17:00,113.908,113.983,113.733,113.785,4337
2016.02.26,18:00,113.784,113.935,113.675,113.913,2601
2016.02.26,19:00,113.911,113.917,113.747,113.804,2306
2016.02.26,20:00,113.800,113.954,113.794,113.882,2671
2016.02.26,21:00,113.881,113.935,113.821,113.930,1746
2016.02.29,00:00,113.683,113.790,113.556,113.713,2196
2016.02.29,01:00,113.716,113.849,113.579,113.609,3848
2016.02.29,02:00,113.623,113.675,113.343,113.374,3960
2016.02.29,03:00,113.370,113.456,113.292,113.382,2850
2016.02.29,04:00,113.384,113.455,113.309,113.321,1979
2016.02.29,05:00,113.322,113.341,113.090,113.109,2183
2016.02.29,06:00,113.108,113.135,112.889,112.891,3471
2016.02.29,07:00,112.901,113.006,112.761,112.974,2671
2016.02.29,08:00,112.970,113.121,112.863,112.987,2802
2016.02.29,09:00,112.984,113.060,112.774,112.789,4489
2016.02.29,10:00,112.788,113.003,112.788,112.901,3393
2016.02.29,11:00,112.902,113.173,112.824,112.911,4343
2016.02.29,12:00,112.914,113.015,112.851,112.965,2773
2016.02.29,13:00,112.967,113.161,112.908,113.091,2385
2016.02.29,14:00,113.088,113.249,113.031,113.155,2988
2016.02.29,15:00,113.156,113.178,112.779,112.808,4211
2016.02.29,16:00,112.793,112.956,112.654,112.875,5366
2016.02.29,17:00,112.880,112.991,112.748,112.897,3303
2016.02.29,18:00,112.898,112.977,112.859,112.923,1872
2016.02.29,19:00,112.920,112.977,112.869,112.931,1435
2016.02.29,20:00,112.930,112.954,112.773,112.812,1874
2016.02.29,21:00,112.814,112.827,112.691,112.718,2261
2016.02.29,22:00,112.719,112.789,112.648,112.684,1266
2016.02.29,23:00,112.680,112.734,112.181,112.328,1865
2016.03.01,00:00,112.332,112.435,112.220,112.417,2363
2016.03.01,01:00,112.423,112.528,112.350,112.358,2759
2016.03.01,02:00,112.354,112.442,112.152,112.266,3966
2016.03.01,03:00,112.270,112.366,112.230,112.346,2435
2016.03.01,04:00,112.344,112.524,112.331,112.517,1887
2016.03.01,05:00,112.516,112.672,112.467,112.609,2035
2016.03.01,06:00,112.606,112.651,112.509,112.605,2717
2016.03.01,07:00,112.604,112.788,112.597,112.667,2006
2016.03.01,08:00,112.665,113.019,112.665,112.944,3110
2016.03.01,09:00,112.943,113.330,112.868,113.211,4123
2016.03.01,10:00,113.210,113.247,113.058,113.087,2974
2016.03.01,11:00,113.086,113.248,113.086,113.159,2598
2016.03.01,12:00,113.161,113.221,113.017,113.050,2066
2016.03.01,13:00,113.051,113.150,112.987,113.053,1820
2016.03.01,14:00,113.051,113.081,112.895,112.998,2575
2016.03.01,15:00,113.000,113.174,113.000,113.157,4149
2016.03.01,16:00,113.198,113.821,113.196,113.584,5928
2016.03.01,17:00,113.582,113.940,113.567,113.929,3943
2016.03.01,18:00,113.930,114.054,113.929,113.994,3166
2016.03.01,19:00,113.998,114.094,113.963,114.084,2105
2016.03.01,20:00,114.085,114.180,114.012,114.049,1994
2016.03.01,21:00,114.053,114.060,113.806,113.852,2024
2016.03.01,22:00,113.850,114.021,113.841,114.001,1653
2016.03.01,23:00,114.004,114.135,114.004,114.040,1409
2016.03.02,00:00,114.037,114.120,113.908,113.914,2114
2016.03.02,01:00,113.918,113.980,113.730,113.924,3953
2016.03.02,02:00,113.923,114.128,113.920,114.040,3549
2016.03.02,03:00,114.039,114.054,113.929,113.969,2592
2016.03.02,04:00,113.973,113.985,113.790,113.872,2428
2016.03.02,05:00,113.873,114.002,113.840,113.848,2151
2016.03.02,06:00,113.847,113.966,113.831,113.883,2246
2016.03.02,07:00,113.882,114.347,113.869,114.346,2769
2016.03.02,08:00,114.345,114.348,114.167,114.243,2670
2016.03.02,09:00,114.244,114.444,114.177,114.362,3674
2016.03.02,10:00,114.363,114.443,114.294,114.330,2519
2016.03.02,11:00,114.329,114.416,114.289,114.312,1876
2016.03.02,12:00,114.310,114.435,114.234,114.362,1887
2016.03.02,13:00,114.359,114.416,114.267,114.328,1996
2016.03.02,14:00,114.329,114.549,113.985,114.226,4360
2016.03.02,15:00,114.223,114.256,113.786,113.901,5156
2016.03.02,16:00,113.899,113.970,113.665,113.913,5311
2016.03.02,17:00,113.909,114.047,113.777,113.809,3745
2016.03.02,18:00,113.808,113.901,113.734,113.752,2302
2016.03.02,19:00,113.755,113.776,113.341,113.390,2563
2016.03.02,20:00,113.387,113.491,113.209,113.430,3028
2016.03.02,21:00,113.425,113.479,113.334,113.360,2265
2016.03.02,22:00,113.351,113.491,113.290,113.471,1469
2016.03.02,23:00,113.470,113.638,113.455,113.599,1097
2016.03.03,00:00,113.600,113.600,113.458,113.484,1842
2016.03.03,01:00,113.486,113.731,113.409,113.688,3413
2016.03.03,02:00,113.683,113.884,113.608,113.826,3307
2016.03.03,03:00,113.824,113.840,113.694,113.738,2572
2016.03.03,04:00,113.737,113.969,113.711,113.958,2460
2016.03.03,05:00,113.957,114.130,113.910,114.068,2335
2016.03.03,06:00,114.070,114.230,114.041,114.112,2550
2016.03.03,07:00,114.113,114.262,114.036,114.110,2199
2016.03.03,08:00,114.109,114.166,113.991,114.123,2297
2016.03.03,09:00,114.124,114.202,113.798,113.844,1598
2016.03.03,10:00,113.843,114.039,113.843,113.947,2831
2016.03.03,11:00,113.948,114.021,113.885,113.931,2180
2016.03.03,12:00,113.932,113.997,113.908,113.991,1670
2016.03.03,13:00,113.988,114.048,113.836,113.862,2054
2016.03.03,14:00,113.863,113.970,113.738,113.830,2780
2016.03.03,15:00,113.829,113.914,113.513,113.568,3424
2016.03.03,16:00,113.570,113.693,113.447,113.574,5355
2016.03.03,17:00,113.576,113.614,113.290,113.513,4337
2016.03.03,18:00,113.512,113.648,113.474,113.493,2580
2016.03.03,19:00,113.494,113.595,113.472,113.567,1919
2016.03.03,20:00,113.571,113.616,113.530,113.569,1778
2016.03.03,21:00,113.576,113.647,113.524,113.608,1774
2016.03.03,22:00,113.609,113.705,113.586,113.678,1204
2016.03.03,23:00,113.676,113.729,113.650,113.720,689
2016.03.04,00:00,113.715,113.748,113.665,113.681,1514
2016.03.04,01:00,113.680,113.680,113.535,113.544,2599
2016.03.04,02:00,113.540,113.567,113.226,113.303,3149
2016.03.04,03:00,113.302,113.655,113.266,113.636,2639
2016.03.04,04:00,113.637,113.732,113.564,113.661,2328
