2016.04.12,11:45,108.288,108.333,108.281,108.332,138
2016.04.12,11:50,108.331,108.352,108.293,108.308,158
2016.04.12,11:55,108.310,108.347,108.309,108.315,113
2016.04.12,12:00,108.312,108.312,108.262,108.262,120
2016.04.12,12:05,108.264,108.355,108.264,108.351,161
2016.04.12,12:10,108.350,108.383,108.338,108.344,200
2016.04.12,12:15,108.343,108.402,108.338,108.382,209
2016.04.12,12:20,108.384,108.399,108.308,108.327,199
2016.04.12,12:25,108.324,108.368,108.310,108.319,158
2016.04.12,12:30,108.330,108.358,108.277,108.294,201
2016.04.12,12:35,108.295,108.295,108.264,108.277,92
2016.04.12,12:40,108.278,108.278,108.207,108.223,117
2016.04.12,12:45,108.222,108.288,108.213,108.283,131
2016.04.12,12:50,108.284,108.300,108.252,108.278,111
2016.04.12,12:55,108.279,108.316,108.278,108.304,120
2016.04.12,13:00,108.302,108.345,108.295,108.317,134
2016.04.12,13:05,108.318,108.373,108.318,108.340,212
2016.04.12,13:10,108.338,108.345,108.253,108.255,255
2016.04.12,13:15,108.260,108.313,108.258,108.279,119
2016.04.12,13:20,108.278,108.294,108.249,108.271,124
2016.04.12,13:25,108.272,108.284,108.217,108.230,129
2016.04.12,13:30,108.227,108.302,108.217,108.293,188
2016.04.12,13:35,108.292,108.293,108.251,108.260,153
2016.04.12,13:40,108.262,108.287,108.262,108.277,89
2016.04.12,13:45,108.276,108.332,108.273,108.320,155
2016.04.12,13:50,108.322,108.330,108.284,108.295,84
2016.04.12,13:55,108.294,108.331,108.294,108.316,138
2016.04.12,14:00,108.314,108.337,108.304,108.330,147
2016.04.12,14:05,108.328,108.358,108.317,108.356,193
2016.04.12,14:10,108.355,108.369,108.292,108.306,227
2016.04.12,14:15,108.308,108.340,108.302,108.327,204
2016.04.12,14:20,108.326,108.350,108.314,108.317,239
2016.04.12,14:25,108.316,108.350,108.313,108.317,200
2016.04.12,14:30,108.316,108.316,108.229,108.258,228
2016.04.12,14:35,108.257,108.299,108.257,108.298,180
2016.04.12,14:40,108.297,108.297,108.215,108.255,218
2016.04.12,14:45,108.253,108.255,108.229,108.248,221
2016.04.12,14:50,108.249,108.332,108.241,108.310,295
2016.04.12,14:55,108.316,108.423,108.287,108.423,318
2016.04.12,15:00,108.422,108.458,108.373,108.442,389
2016.04.12,15:05,108.441,108.448,108.366,108.387,200
2016.04.12,15:10,108.381,108.404,108.350,108.361,235
2016.04.12,15:15,108.359,108.380,108.334,108.341,193
2016.04.12,15:20,108.340,108.355,108.310,108.351,232
2016.04.12,15:25,108.350,108.416,108.350,108.397,226
2016.04.12,15:30,108.399,108.428,108.345,108.362,304
2016.04.12,15:35,108.359,108.438,108.336,108.430,378
2016.04.12,15:40,108.432,108.435,108.374,108.431,355
2016.04.12,15:45,108.430,108.484,108.430,108.432,370
2016.04.12,15:50,108.433,108.460,108.424,108.442,340
2016.04.12,15:55,108.440,108.624,108.440,108.560,498
2016.04.12,16:00,108.565,108.632,108.526,108.610,405
2016.04.12,16:05,108.608,108.665,108.602,108.641,490
2016.04.12,16:10,108.639,108.640,108.517,108.531,413
2016.04.12,16:15,108.530,108.567,108.511,108.530,376
2016.04.12,16:20,108.529,108.535,108.429,108.433,353
2016.04.12,16:25,108.434,108.482,108.432,108.461,292
2016.04.12,16:30,108.459,108.592,108.452,108.548,514
2016.04.12,16:35,108.549,108.578,108.484,108.521,497
2016.04.12,16:40,108.516,108.550,108.503,108.526,423
2016.04.12,16:45,108.530,108.574,108.513,108.524,339
2016.04.12,16:50,108.526,108.669,108.526,108.551,453
2016.04.12,16:55,108.552,108.590,108.496,108.573,484
2016.04.12,17:00,108.572,108.608,108.512,108.542,357
2016.04.12,17:05,108.547,108.620,108.545,108.604,288
2016.04.12,17:10,108.607,108.646,108.541,108.541,310
2016.04.12,17:15,108.539,108.676,108.514,108.664,402
2016.04.12,17:20,108.659,108.660,108.607,108.607,332
2016.04.12,17:25,108.606,108.616,108.563,108.592,279
2016.04.12,17:30,108.593,108.646,108.570,108.582,273
2016.04.12,17:35,108.576,108.594,108.544,108.564,302
2016.04.12,17:40,108.566,108.567,108.533,108.540,229
2016.04.12,17:45,108.541,108.565,108.526,108.529,197
2016.04.12,17:50,108.528,108.554,108.524,108.540,175
2016.04.12,17:55,108.542,108.556,108.539,108.550,143
2016.04.12,18:00,108.549,108.566,108.526,108.553,171
2016.04.12,18:05,108.555,108.557,108.529,108.540,121
2016.04.12,18:10,108.541,108.577,108.539,108.554,113
2016.04.12,18:15,108.557,108.586,108.544,108.560,146
2016.04.12,18:20,108.562,108.580,108.551,108.573,106
2016.04.12,18:25,108.579,108.642,108.579,108.625,80
2016.04.12,18:30,108.623,108.642,108.584,108.598,149
2016.04.12,18:35,108.600,108.627,108.574,108.606,124
2016.04.12,18:40,108.607,108.729,108.605,108.704,176
2016.04.12,18:45,108.706,108.715,108.685,108.705,118
2016.04.12,18:50,108.708,108.755,108.708,108.743,135
2016.04.12,18:55,108.744,108.775,108.744,108.755,133
2016.04.12,19:00,108.756,108.767,108.737,108.763,136
2016.04.12,19:05,108.762,108.765,108.729,108.730,152
2016.04.12,19:10,108.729,108.746,108.692,108.697,182
2016.04.12,19:15,108.698,108.705,108.651,108.654,175
2016.04.12,19:20,108.661,108.672,108.621,108.635,156
2016.04.12,19:25,108.636,108.647,108.619,108.627,131
2016.04.12,19:30,108.628,108.662,108.623,108.639,137
2016.04.12,19:35,108.638,108.648,108.609,108.636,107
2016.04.12,19:40,108.634,108.644,108.626,108.640,109
2016.04.12,19:45,108.645,108.662,108.639,108.651,78
2016.04.12,19:50,108.652,108.660,108.620,108.623,147
2016.04.12,19:55,108.627,108.638,108.614,108.634,108
2016.04.12,20:00,108.635,108.635,108.554,108.595,141
2016.04.12,20:05,108.596,108.612,108.581,108.590,116
2016.04.12,20:10,108.588,108.599,108.544,108.545,161
2016.04.12,20:15,108.547,108.609,108.543,108.605,153
2016.04.12,20:20,108.602,108.621,108.567,108.583,125
2016.04.12,20:25,108.584,108.609,108.569,108.599,104
2016.04.12,20:30,108.598,108.642,108.598,108.604,106
2016.04.12,20:35,108.605,108.606,108.580,108.581,84
2016.04.12,20:40,108.580,108.584,108.550,108.570,162
2016.04.12,20:45,108.569,108.569,108.536,108.554,131
2016.04.12,20:50,108.556,108.562,108.526,108.527,113
2016.04.12,20:55,108.526,108.534,108.506,108.517,167
2016.04.12,21:00,108.520,108.529,108.487,108.522,171
2016.04.12,21:05,108.523,108.527,108.502,108.502,92
2016.04.12,21:10,108.503,108.534,108.503,108.533,87
2016.04.12,21:15,108.535,108.549,108.534,108.537,100
2016.04.12,21:20,108.536,108.536,108.496,108.503,110
2016.04.12,21:25,108.505,108.520,108.505,108.519,77
2016.04.12,21:30,108.512,108.537,108.512,108.536,97
2016.04.12,21:35,108.535,108.543,108.512,108.516,120
2016.04.12,21:40,108.515,108.527,108.503,108.516,107
2016.04.12,21:45,108.515,108.521,108.503,108.509,107
2016.04.12,21:50,108.508,108.516,108.497,108.498,69
2016.04.12,21:55,108.495,108.497,108.430,108.456,207
2016.04.12,22:00,108.454,108.520,108.452,108.517,124
2016.04.12,22:05,108.519,108.519,108.499,108.509,59
2016.04.12,22:10,108.508,108.511,108.498,108.505,76
2016.04.12,22:15,108.506,108.555,108.505,108.542,92
2016.04.12,22:20,108.540,108.541,108.517,108.517,49
2016.04.12,22:25,108.519,108.545,108.515,108.539,70
2016.04.12,22:30,108.540,108.581,108.539,108.569,124
2016.04.12,22:35,108.568,108.569,108.557,108.560,77
2016.04.12,22:40,108.559,108.568,108.542,108.547,90
2016.04.12,22:45,108.548,108.582,108.547,108.580,70
2016.04.12,22:50,108.579,108.593,108.563,108.573,134
2016.04.12,22:55,108.572,108.573,108.527,108.539,203
2016.04.12,23:00,108.542,108.544,108.522,108.536,21
2016.04.12,23:05,108.535,108.541,108.531,108.540,30
2016.04.12,23:10,108.539,108.543,108.524,108.539,34
2016.04.12,23:15,108.537,108.542,108.528,108.534,11
2016.04.12,23:20,108.533,108.568,108.530,108.554,36
2016.04.12,23:25,108.555,108.560,108.555,108.556,25
2016.04.12,23:30,108.555,108.565,108.552,108.555,42
2016.04.12,23:35,108.557,108.576,108.553,108.576,48
2016.04.12,23:40,108.578,108.593,108.570,108.571,21
2016.04.12,23:45,108.574,108.580,108.572,108.574,28
2016.04.12,23:50,108.577,108.584,108.569,108.581,31
2016.04.12,23:55,108.582,108.611,108.581,108.611,34
2016.04.13,00:00,108.609,108.609,108.566,108.594,377
2016.04.13,00:05,108.595,108.605,108.592,108.601,203
2016.04.13,00:10,108.602,108.609,108.594,108.597,156
2016.04.13,00:15,108.596,108.623,108.596,108.623,62
2016.04.13,00:20,108.624,108.652,108.623,108.636,112
2016.04.13,00:25,108.631,108.634,108.599,108.610,31
2016.04.13,00:30,108.614,108.625,108.597,108.602,72
2016.04.13,00:35,108.601,108.609,108.585,108.585,58
2016.04.13,00:40,108.586,108.590,108.570,108.574,65
2016.04.13,00:45,108.576,108.602,108.571,108.601,36
2016.04.13,00:50,108.600,108.601,108.592,108.592,24
2016.04.13,00:55,108.588,108.590,108.570,108.576,52
2016.04.13,01:00,108.574,108.584,108.568,108.570,41
2016.04.13,01:05,108.569,108.570,108.503,108.534,93
2016.04.13,01:10,108.533,108.567,108.528,108.558,70
2016.04.13,01:15,108.559,108.626,108.559,108.606,98
2016.04.13,01:20,108.605,108.605,108.582,108.583,30
2016.04.13,01:25,108.584,108.625,108.576,108.624,68
2016.04.13,01:30,108.621,108.621,108.611,108.611,20
2016.04.13,01:35,108.613,108.655,108.613,108.634,71
2016.04.13,01:40,108.633,108.665,108.633,108.653,85
2016.04.13,01:45,108.652,108.652,108.627,108.631,63
2016.04.13,01:50,108.630,108.660,108.623,108.647,110
2016.04.13,01:55,108.644,108.696,108.635,108.696,81
2016.04.13,02:00,108.692,108.720,108.616,108.694,326
2016.04.13,02:05,108.697,108.732,108.645,108.654,287
2016.04.13,02:10,108.655,108.673,108.608,108.623,167
2016.04.13,02:15,108.624,108.665,108.623,108.654,218
2016.04.13,02:20,108.653,108.658,108.607,108.607,178
2016.04.13,02:25,108.600,108.633,108.591,108.605,172
2016.04.13,02:30,108.606,108.638,108.595,108.610,142
2016.04.13,02:35,108.609,108.631,108.607,108.619,115
2016.04.13,02:40,108.622,108.649,108.580,108.588,208
2016.04.13,02:45,108.587,108.612,108.549,108.552,189
2016.04.13,02:50,108.553,108.663,108.534,108.651,259
2016.04.13,02:55,108.654,108.667,108.614,108.640,240
2016.04.13,03:00,108.638,108.646,108.602,108.604,200
2016.04.13,03:05,108.602,108.653,108.596,108.637,198
2016.04.13,03:10,108.639,108.718,108.637,108.689,222
2016.04.13,03:15,108.691,108.736,108.691,108.734,274
2016.04.13,03:20,108.735,108.757,108.717,108.749,186
2016.04.13,03:25,108.751,108.801,108.735,108.783,289
2016.04.13,03:30,108.789,108.808,108.744,108.747,252
2016.04.13,03:35,108.749,108.765,108.725,108.765,207
2016.04.13,03:40,108.766,108.808,108.725,108.726,194
2016.04.13,03:45,108.729,108.758,108.719,108.753,225
2016.04.13,03:50,108.752,108.772,108.732,108.770,236
2016.04.13,03:55,108.771,108.823,108.771,108.815,220
2016.04.13,04:00,108.816,108.869,108.799,108.850,279
2016.04.13,04:05,108.848,108.851,108.791,108.822,197
2016.04.13,04:10,108.823,108.864,108.795,108.856,255
2016.04.13,04:15,108.855,108.873,108.823,108.838,272
2016.04.13,04:20,108.840,108.845,108.821,108.821,182
2016.04.13,04:25,108.820,108.863,108.815,108.860,145
2016.04.13,04:30,108.861,108.892,108.861,108.883,234
2016.04.13,04:35,108.882,108.901,108.869,108.892,172
2016.04.13,04:40,108.891,108.891,108.856,108.864,156
2016.04.13,04:45,108.866,108.866,108.831,108.836,136
2016.04.13,04:50,108.835,108.887,108.829,108.873,231
2016.04.13,04:55,108.872,108.881,108.851,108.852,114
2016.04.13,05:00,108.848,108.858,108.819,108.821,119
2016.04.13,05:05,108.819,108.873,108.819,108.873,121
2016.04.13,05:10,108.872,108.895,108.849,108.861,145
2016.04.13,05:15,108.862,108.876,108.856,108.871,55
2016.04.13,05:20,108.870,108.881,108.856,108.869,116
2016.04.13,05:25,108.870,108.878,108.859,108.862,56
2016.04.13,05:30,108.860,108.864,108.844,108.864,125
2016.04.13,05:35,108.866,108.887,108.858,108.873,125
2016.04.13,05:40,108.872,108.876,108.809,108.823,152
2016.04.13,05:45,108.822,108.845,108.809,108.843,117
2016.04.13,05:50,108.844,108.849,108.821,108.835,151
2016.04.13,05:55,108.837,108.846,108.831,108.840,116
2016.04.13,06:00,108.838,108.838,108.815,108.826,99
2016.04.13,06:05,108.822,108.835,108.812,108.835,101
2016.04.13,06:10,108.834,108.849,108.831,108.843,79
2016.04.13,06:15,108.845,108.861,108.845,108.857,95
2016.04.13,06:20,108.859,108.875,108.832,108.862,103
2016.04.13,06:25,108.861,108.897,108.861,108.874,96
2016.04.13,06:30,108.875,108.933,108.875,108.916,136
2016.04.13,06:35,108.914,108.915,108.894,108.897,76
2016.04.13,06:40,108.898,108.916,108.896,108.896,83
2016.04.13,06:45,108.895,108.899,108.874,108.891,97
2016.04.13,06:50,108.890,108.911,108.889,108.899,98
2016.04.13,06:55,108.898,108.913,108.892,108.896,58
2016.04.13,07:00,108.895,108.918,108.895,108.910,119
2016.04.13,07:05,108.912,108.918,108.901,108.916,105
2016.04.13,07:10,108.917,108.932,108.908,108.928,144
2016.04.13,07:15,108.929,108.963,108.929,108.963,195
2016.04.13,07:20,108.965,108.985,108.956,108.959,168
2016.04.13,07:25,108.961,108.975,108.942,108.975,120
2016.04.13,07:30,108.976,108.989,108.947,108.947,166
2016.04.13,07:35,108.953,108.960,108.916,108.920,184
2016.04.13,07:40,108.915,108.928,108.904,108.927,138
2016.04.13,07:45,108.931,108.938,108.896,108.898,180
2016.04.13,07:50,108.899,108.901,108.834,108.860,178
2016.04.13,07:55,108.861,108.880,108.847,108.850,155
2016.04.13,08:00,108.848,108.903,108.846,108.901,290
2016.04.13,08:05,108.902,108.920,108.886,108.918,152
2016.04.13,08:10,108.919,108.952,108.901,108.947,196
2016.04.13,08:15,108.940,108.948,108.914,108.924,126
2016.04.13,08:20,108.922,108.961,108.917,108.959,121
2016.04.13,08:25,108.958,108.969,108.925,108.947,128
2016.04.13,08:30,108.946,108.993,108.943,108.970,227
2016.04.13,08:35,108.967,109.040,108.941,108.991,321
2016.04.13,08:40,108.984,108.987,108.897,108.930,272
2016.04.13,08:45,108.931,108.944,108.909,108.926,199
2016.04.13,08:50,108.925,108.944,108.889,108.904,209
2016.04.13,08:55,108.902,108.920,108.852,108.856,196
2016.04.13,09:00,108.858,108.864,108.810,108.836,248
2016.04.13,09:05,108.843,108.843,108.743,108.790,347
2016.04.13,09:10,108.793,108.828,108.790,108.809,233
2016.04.13,09:15,108.810,108.846,108.791,108.833,244
2016.04.13,09:20,108.831,108.863,108.794,108.847,260
2016.04.13,09:25,108.846,108.882,108.803,108.877,202
2016.04.13,09:30,108.876,108.886,108.843,108.885,217
2016.04.13,09:35,108.886,108.901,108.834,108.842,230
2016.04.13,09:40,108.845,108.877,108.833,108.875,217
2016.04.13,09:45,108.873,108.915,108.872,108.894,216
2016.04.13,09:50,108.896,108.935,108.875,108.915,185
2016.04.13,09:55,108.913,108.930,108.901,108.911,151
2016.04.13,10:00,108.912,108.951,108.911,108.943,188
2016.04.13,10:05,108.942,108.953,108.920,108.930,145
2016.04.13,10:10,108.932,108.973,108.929,108.970,197
2016.04.13,10:15,108.971,109.056,108.965,109.050,230
2016.04.13,10:20,109.049,109.049,109.006,109.043,218
2016.04.13,10:25,109.044,109.107,109.042,109.070,300
2016.04.13,10:30,109.072,109.146,109.070,109.139,301
2016.04.13,10:35,109.138,109.153,109.100,109.119,252
2016.04.13,10:40,109.122,109.136,109.109,109.110,208
2016.04.13,10:45,109.111,109.138,109.087,109.107,194
2016.04.13,10:50,109.108,109.184,109.104,109.179,190
2016.04.13,10:55,109.178,109.205,109.165,109.176,200
2016.04.13,11:00,109.177,109.209,109.164,109.180,202
2016.04.13,11:05,109.179,109.208,109.165,109.201,216
2016.04.13,11:10,109.202,109.234,109.191,109.234,227
2016.04.13,11:15,109.235,109.262,109.235,109.250,295
2016.04.13,11:20,109.251,109.292,109.250,109.288,241
2016.04.13,11:25,109.286,109.287,109.238,109.272,241
2016.04.13,11:30,109.273,109.289,109.220,109.221,221
2016.04.13,11:35,109.223,109.241,109.202,109.215,197
2016.04.13,11:40,109.216,109.245,109.208,109.233,167
2016.04.13,11:45,109.234,109.248,109.211,109.224,166
2016.04.13,11:50,109.225,109.238,109.205,109.217,207
2016.04.13,11:55,109.216,109.217,109.173,109.179,162
2016.04.13,12:00,109.177,109.245,109.177,109.233,223
2016.04.13,12:05,109.235,109.245,109.227,109.234,173
2016.04.13,12:10,109.233,109.264,109.208,109.221,150
2016.04.13,12:15,109.220,109.220,109.184,109.184,102
2016.04.13,12:20,109.185,109.192,109.147,109.178,186
2016.04.13,12:25,109.177,109.191,109.155,109.158,159
2016.04.13,12:30,109.156,109.185,109.104,109.178,203
2016.04.13,12:35,109.179,109.208,109.172,109.179,140
2016.04.13,12:40,109.180,109.212,109.169,109.174,135
2016.04.13,12:45,109.175,109.191,109.165,109.185,99
2016.04.13,12:50,109.188,109.208,109.165,109.191,147
2016.04.13,12:55,109.189,109.239,109.181,109.229,192
2016.04.13,13:00,109.227,109.236,109.192,109.193,217
2016.04.13,13:05,109.192,109.229,109.178,109.182,114
2016.04.13,13:10,109.183,109.255,109.178,109.251,153
2016.04.13,13:15,109.249,109.281,109.235,109.261,135
2016.04.13,13:20,109.253,109.270,109.224,109.224,124
2016.04.13,13:25,109.223,109.317,109.223,109.304,196
2016.04.13,13:30,109.305,109.371,109.294,109.349,188
2016.04.13,13:35,109.352,109.388,109.344,109.369,196
2016.04.13,13:40,109.370,109.377,109.349,109.356,152
2016.04.13,13:45,109.357,109.373,109.337,109.345,127
2016.04.13,13:50,109.341,109.368,109.317,109.368,175
2016.04.13,13:55,109.366,109.368,109.328,109.349,157
2016.04.13,14:00,109.347,109.371,109.331,109.335,125
2016.04.13,14:05,109.333,109.352,109.313,109.321,98
2016.04.13,14:10,109.320,109.346,109.278,109.279,139
2016.04.13,14:15,109.283,109.340,109.283,109.335,84
2016.04.13,14:20,109.333,109.333,109.306,109.310,125
2016.04.13,14:25,109.309,109.336,109.244,109.327,233
2016.04.13,14:30,109.324,109.324,109.074,109.148,532
2016.04.13,14:35,109.141,109.144,109.045,109.094,431
2016.04.13,14:40,109.092,109.142,109.059,109.141,348
2016.04.13,14:45,109.140,109.193,109.114,109.178,236
2016.04.13,14:50,109.179,109.223,109.148,109.215,235
2016.04.13,14:55,109.213,109.213,109.114,109.116,263
2016.04.13,15:00,109.118,109.168,109.116,109.137,250
2016.04.13,15:05,109.136,109.136,109.040,109.070,316
2016.04.13,15:10,109.073,109.128,109.057,109.099,252
2016.04.13,15:15,109.100,109.111,109.054,109.063,164
2016.04.13,15:20,109.059,109.077,109.023,109.034,235
2016.04.13,15:25,109.027,109.071,109.014,109.071,233
2016.04.13,15:30,109.072,109.137,109.067,109.096,320
2016.04.13,15:35,109.100,109.138,109.100,109.133,227
2016.04.13,15:40,109.132,109.134,109.059,109.062,290
2016.04.13,15:45,109.063,109.107,109.040,109.081,362
2016.04.13,15:50,109.082,109.096,109.039,109.071,389
2016.04.13,15:55,109.072,109.105,109.036,109.105,253
2016.04.13,16:00,109.106,109.152,109.078,109.079,329
2016.04.13,16:05,109.077,109.120,109.057,109.096,310
2016.04.13,16:10,109.097,109.141,109.090,109.127,276
2016.04.13,16:15,109.130,109.185,109.111,109.183,202
2016.04.13,16:20,109.184,109.205,109.167,109.179,206
2016.04.13,16:25,109.177,109.201,109.170,109.170,198
2016.04.13,16:30,109.172,109.178,109.077,109.090,411
2016.04.13,16:35,109.096,109.121,109.071,109.095,323
2016.04.13,16:40,109.092,109.111,109.065,109.098,295
2016.04.13,16:45,109.099,109.198,109.095,109.192,276
2016.04.13,16:50,109.190,109.253,109.164,109.245,266
2016.04.13,16:55,109.244,109.328,109.244,109.250,298
2016.04.13,17:00,109.246,109.280,109.234,109.249,324
2016.04.13,17:05,109.248,109.286,109.245,109.276,254
2016.04.13,17:10,109.274,109.292,109.245,109.285,253
2016.04.13,17:15,109.284,109.294,109.258,109.260,233
2016.04.13,17:20,109.253,109.269,109.211,109.212,251
2016.04.13,17:25,109.215,109.294,109.215,109.294,183
2016.04.13,17:30,109.293,109.396,109.292,109.380,313
2016.04.13,17:35,109.378,109.378,109.310,109.313,317
2016.04.13,17:40,109.314,109.336,109.274,109.274,278
2016.04.13,17:45,109.271,109.284,109.257,109.259,225
2016.04.13,17:50,109.260,109.262,109.188,109.207,254
2016.04.13,17:55,109.206,109.224,109.195,109.210,198
2016.04.13,18:00,109.208,109.231,109.151,109.176,191
2016.04.13,18:05,109.177,109.201,109.172,109.195,136
2016.04.13,18:10,109.196,109.219,109.191,109.198,130
2016.04.13,18:15,109.197,109.213,109.154,109.165,152
2016.04.13,18:20,109.164,109.196,109.150,109.152,145
2016.04.13,18:25,109.153,109.206,109.153,109.203,196
2016.04.13,18:30,109.201,109.203,109.166,109.195,129
2016.04.13,18:35,109.196,109.196,109.158,109.168,131
2016.04.13,18:40,109.167,109.222,109.167,109.192,175
2016.04.13,18:45,109.193,109.197,109.165,109.185,170
2016.04.13,18:50,109.184,109.205,109.181,109.192,142
2016.04.13,18:55,109.194,109.215,109.180,109.195,121
2016.04.13,19:00,109.196,109.198,109.133,109.152,146
2016.04.13,19:05,109.151,109.194,109.140,109.188,146
2016.04.13,19:10,109.187,109.194,109.166,109.178,88
2016.04.13,19:15,109.179,109.197,109.178,109.189,106
2016.04.13,19:20,109.191,109.208,109.172,109.208,118
2016.04.13,19:25,109.211,109.269,109.210,109.248,146
2016.04.13,19:30,109.247,109.262,109.233,109.262,124
2016.04.13,19:35,109.261,109.269,109.248,109.266,103
2016.04.13,19:40,109.267,109.285,109.234,109.248,96
2016.04.13,19:45,109.249,109.305,109.248,109.301,91
2016.04.13,19:50,109.300,109.309,109.266,109.276,102
2016.04.13,19:55,109.275,109.298,109.256,109.264,105
2016.04.13,20:00,109.266,109.294,109.243,109.250,155
2016.04.13,20:05,109.252,109.316,109.252,109.304,115
2016.04.13,20:10,109.302,109.313,109.270,109.272,109
2016.04.13,20:15,109.270,109.279,109.244,109.259,143
2016.04.13,20:20,109.258,109.295,109.257,109.290,188
2016.04.13,20:25,109.291,109.319,109.280,109.310,183
2016.04.13,20:30,109.307,109.341,109.304,109.317,122
2016.04.13,20:35,109.319,109.321,109.300,109.309,63
2016.04.13,20:40,109.308,109.326,109.307,109.318,64
2016.04.13,20:45,109.317,109.335,109.283,109.286,79
2016.04.13,20:50,109.285,109.289,109.239,109.245,123
2016.04.13,20:55,109.246,109.271,109.221,109.233,148
2016.04.13,21:00,109.234,109.259,109.224,109.251,99
2016.04.13,21:05,109.257,109.258,109.234,109.244,63
2016.04.13,21:10,109.247,109.252,109.205,109.205,65
2016.04.13,21:15,109.206,109.219,109.206,109.215,52
2016.04.13,21:20,109.212,109.219,109.208,109.216,48
2016.04.13,21:25,109.211,109.220,109.208,109.220,55
2016.04.13,21:30,109.222,109.258,109.217,109.258,67
2016.04.13,21:35,109.257,109.297,109.249,109.286,95
2016.04.13,21:40,109.284,109.290,109.262,109.285,126
2016.04.13,21:45,109.284,109.285,109.237,109.246,102
2016.04.13,21:50,109.244,109.276,109.220,109.262,110
2016.04.13,21:55,109.260,109.278,109.248,109.262,156
2016.04.13,22:00,109.263,109.314,109.263,109.277,181
2016.04.13,22:05,109.278,109.279,109.266,109.275,44
2016.04.13,22:10,109.276,109.278,109.251,109.255,87
2016.04.13,22:15,109.253,109.264,109.243,109.253,75
2016.04.13,22:20,109.252,109.293,109.243,109.290,76
2016.04.13,22:25,109.291,109.291,109.271,109.278,70
2016.04.13,22:30,109.284,109.292,109.266,109.276,96
2016.04.13,22:35,109.277,109.287,109.270,109.285,58
2016.04.13,22:40,109.286,109.350,109.279,109.347,114
2016.04.13,22:45,109.348,109.366,109.341,109.349,90
2016.04.13,22:50,109.348,109.384,109.346,109.360,128
2016.04.13,22:55,109.361,109.361,109.318,109.330,205
2016.04.13,23:00,109.331,109.369,109.317,109.322,57
2016.04.13,23:05,109.321,109.338,109.317,109.322,38
2016.04.13,23:10,109.323,109.331,109.304,109.321,53
2016.04.13,23:15,109.314,109.314,109.304,109.312,20
2016.04.13,23:20,109.310,109.326,109.305,109.316,38
2016.04.13,23:25,109.315,109.331,109.315,109.317,20
2016.04.13,23:30,109.315,109.334,109.303,109.304,62
2016.04.13,23:35,109.303,109.309,109.264,109.283,102
2016.04.13,23:40,109.284,109.284,109.263,109.276,58
2016.04.13,23:45,109.277,109.281,109.262,109.263,35
2016.04.13,23:50,109.264,109.283,109.264,109.270,51
2016.04.13,23:55,109.272,109.273,109.264,109.269,18
2016.04.14,00:00,109.270,109.285,109.259,109.266,262
2016.04.14,00:05,109.267,109.276,109.244,109.255,277
2016.04.14,00:10,109.257,109.265,109.246,109.253,107
2016.04.14,00:15,109.252,109.273,109.251,109.266,86
2016.04.14,00:20,109.273,109.289,109.270,109.286,55
2016.04.14,00:25,109.288,109.323,109.283,109.315,108
2016.04.14,00:30,109.314,109.322,109.306,109.317,71
2016.04.14,00:35,109.318,109.329,109.316,109.322,61
2016.04.14,00:40,109.323,109.333,109.321,109.326,94
2016.04.14,00:45,109.327,109.331,109.307,109.329,81
2016.04.14,00:50,109.328,109.342,109.326,109.340,65
2016.04.14,00:55,109.338,109.338,109.322,109.324,58
2016.04.14,01:00,109.323,109.369,109.319,109.366,115
2016.04.14,01:05,109.371,109.400,109.366,109.398,121
2016.04.14,01:10,109.397,109.417,109.392,109.404,114
2016.04.14,01:15,109.403,109.405,109.372,109.378,76
2016.04.14,01:20,109.377,109.384,109.371,109.378,43
2016.04.14,01:25,109.377,109.415,109.377,109.415,75
2016.04.14,01:30,109.414,109.446,109.411,109.441,128
2016.04.14,01:35,109.442,109.454,109.429,109.429,85
2016.04.14,01:40,109.430,109.442,109.411,109.428,74
2016.04.14,01:45,109.429,109.429,109.395,109.416,120
2016.04.14,01:50,109.415,109.427,109.382,109.419,145
2016.04.14,01:55,109.420,109.429,109.415,109.422,75
2016.04.14,02:00,109.420,109.420,109.373,109.402,373
2016.04.14,02:05,109.401,109.463,109.387,109.461,368
2016.04.14,02:10,109.460,109.473,109.445,109.454,301
2016.04.14,02:15,109.453,109.466,109.429,109.433,203
2016.04.14,02:20,109.432,109.468,109.414,109.454,263
2016.04.14,02:25,109.451,109.456,109.433,109.441,175
2016.04.14,02:30,109.440,109.452,109.413,109.424,302
2016.04.14,02:35,109.425,109.438,109.408,109.431,246
2016.04.14,02:40,109.430,109.470,109.429,109.463,244
2016.04.14,02:45,109.462,109.480,109.462,109.465,216
2016.04.14,02:50,109.466,109.475,109.373,109.378,309
2016.04.14,02:55,109.384,109.410,109.375,109.401,281
2016.04.14,03:00,109.403,109.454,109.384,109.440,259
2016.04.14,03:05,109.439,109.468,109.425,109.454,293
2016.04.14,03:10,109.455,109.485,109.451,109.472,151
2016.04.14,03:15,109.474,109.481,109.428,109.475,291
2016.04.14,03:20,109.474,109.479,109.454,109.467,173
2016.04.14,03:25,109.469,109.485,109.457,109.483,166
2016.04.14,03:30,109.484,109.516,109.459,109.497,380
2016.04.14,03:35,109.496,109.527,109.489,109.526,301
2016.04.14,03:40,109.527,109.527,109.474,109.486,253
2016.04.14,03:45,109.485,109.540,109.484,109.509,296
2016.04.14,03:50,109.510,109.513,109.475,109.484,211
