2016.02.22,21:30,112.892,112.894,112.806,112.832,646
2016.02.22,22:00,112.834,112.885,112.794,112.859,357
2016.02.22,22:30,112.858,112.935,112.856,112.910,632
2016.02.22,23:00,112.907,112.954,112.847,112.945,360
2016.02.22,23:30,112.948,112.970,112.908,112.913,423
2016.02.23,00:00,112.912,113.008,112.884,113.002,880
2016.02.23,00:30,113.001,113.047,112.934,112.949,836
2016.02.23,01:00,112.948,112.993,112.756,112.876,2147
2016.02.23,01:30,112.875,112.901,112.588,112.678,1856
2016.02.23,02:00,112.677,112.677,112.372,112.524,2127
2016.02.23,02:30,112.529,112.550,111.998,112.106,2630
2016.02.23,03:00,112.104,112.290,112.037,112.226,1976
2016.02.23,03:30,112.231,112.263,112.045,112.197,1481
2016.02.23,04:00,112.196,112.245,112.127,112.147,1085
2016.02.23,04:30,112.148,112.179,111.996,112.087,1546
2016.02.23,05:00,112.098,112.557,111.962,112.273,2251
2016.02.23,05:30,112.274,112.411,112.267,112.359,1300
2016.02.23,06:00,112.356,112.429,112.279,112.323,1085
2016.02.23,06:30,112.327,112.496,112.323,112.415,1438
2016.02.23,07:00,112.414,112.460,112.274,112.275,1021
2016.02.23,07:30,112.274,112.335,112.167,112.258,861
2016.02.23,08:00,112.256,112.328,112.054,112.130,1428
2016.02.23,08:30,112.128,112.208,112.043,112.135,1273
2016.02.23,09:00,112.128,112.130,111.851,112.073,2779
2016.02.23,09:30,112.072,112.206,111.983,112.155,2106
2016.02.23,10:00,112.150,112.181,111.983,112.028,2562
2016.02.23,10:30,112.030,112.140,111.942,111.995,2181
2016.02.23,11:00,111.996,112.059,111.878,111.880,1509
2016.02.23,11:30,111.884,112.014,111.854,112.000,1457
2016.02.23,12:00,111.999,112.043,111.965,112.040,1419
2016.02.23,12:30,112.037,112.094,112.013,112.051,1188
2016.02.23,13:00,112.053,112.123,112.014,112.031,1299
2016.02.23,13:30,112.033,112.040,111.881,111.927,1116
2016.02.23,14:00,111.928,112.003,111.764,111.983,1773
2016.02.23,14:30,111.984,112.332,111.972,112.310,1645
2016.02.23,15:00,112.309,112.405,112.231,112.303,1768
2016.02.23,15:30,112.304,112.409,112.222,112.271,2500
2016.02.23,16:00,112.273,112.307,112.047,112.118,2357
2016.02.23,16:30,112.116,112.124,111.854,112.066,2405
2016.02.23,17:00,112.067,112.169,111.984,112.114,2432
2016.02.23,17:30,112.116,112.239,112.079,112.173,1884
2016.02.23,18:00,112.167,112.167,112.087,112.148,1168
2016.02.23,18:30,112.147,112.213,112.101,112.165,843
2016.02.23,19:00,112.167,112.192,112.094,112.111,733
2016.02.23,19:30,112.110,112.134,112.002,112.050,731
2016.02.23,20:00,112.052,112.170,112.048,112.088,851
2016.02.23,20:30,112.087,112.114,112.028,112.035,603
2016.02.23,21:00,112.031,112.090,111.976,112.069,863
2016.02.23,21:30,112.071,112.131,112.039,112.040,816
2016.02.23,22:00,112.041,112.111,112.041,112.087,375
2016.02.23,22:30,112.085,112.122,112.059,112.091,774
2016.02.23,23:00,112.098,112.123,112.045,112.051,328
2016.02.23,23:30,112.049,112.053,111.970,111.985,450
2016.02.24,00:00,111.986,112.047,111.982,112.047,912
2016.02.24,00:30,112.048,112.050,111.838,111.908,997
2016.02.24,01:00,111.909,111.986,111.749,111.984,2162
2016.02.24,01:30,111.988,112.048,111.881,111.965,1777
2016.02.24,02:00,111.963,112.071,111.871,111.930,2059
2016.02.24,02:30,111.932,112.027,111.924,111.989,1675
2016.02.24,03:00,111.988,111.988,111.887,111.945,1263
2016.02.24,03:30,111.951,111.981,111.887,111.920,885
2016.02.24,04:00,111.918,111.929,111.775,111.808,1166
2016.02.24,04:30,111.809,111.920,111.778,111.902,1226
2016.02.24,05:00,111.903,111.904,111.677,111.751,1441
2016.02.24,05:30,111.752,111.775,111.627,111.745,1412
2016.02.24,06:00,111.744,111.803,111.692,111.734,1167
2016.02.24,06:30,111.732,111.767,111.665,111.767,1054
2016.02.24,07:00,111.766,111.901,111.706,111.838,980
2016.02.24,07:30,111.840,111.923,111.795,111.866,702
2016.02.24,08:00,111.869,112.229,111.866,112.189,1964
2016.02.24,08:30,112.185,112.255,112.091,112.113,1628
2016.02.24,09:00,112.118,112.140,112.003,112.027,2228
2016.02.24,09:30,112.028,112.146,111.939,112.087,1860
2016.02.24,10:00,112.090,112.101,111.830,111.892,2423
2016.02.24,10:30,111.891,111.918,111.822,111.894,1734
2016.02.24,11:00,111.891,111.922,111.752,111.787,1718
2016.02.24,11:30,111.788,111.814,111.725,111.790,1504
2016.02.24,12:00,111.791,111.833,111.744,111.780,1091
2016.02.24,12:30,111.779,111.807,111.726,111.747,1391
2016.02.24,13:00,111.749,111.845,111.736,111.809,1449
2016.02.24,13:30,111.808,111.929,111.779,111.887,1258
2016.02.24,14:00,111.886,111.957,111.762,111.764,1760
2016.02.24,14:30,111.769,111.790,111.703,111.775,1825
2016.02.24,15:00,111.772,111.780,111.701,111.718,1616
2016.02.24,15:30,111.716,111.737,111.310,111.463,2844
2016.02.24,16:00,111.462,111.497,111.188,111.204,2722
2016.02.24,16:30,111.227,111.322,111.047,111.051,2891
2016.02.24,17:00,111.062,111.218,111.039,111.168,2496
2016.02.24,17:30,111.167,111.395,111.139,111.351,1848
2016.02.24,18:00,111.352,111.470,111.336,111.370,1690
2016.02.24,18:30,111.369,111.429,111.298,111.387,1282
2016.02.24,19:00,111.388,111.560,111.345,111.459,1586
2016.02.24,19:30,111.462,111.521,111.375,111.472,1276
2016.02.24,20:00,111.473,111.713,111.461,111.692,1565
2016.02.24,20:30,111.693,111.758,111.637,111.642,1356
2016.02.24,21:00,111.644,111.955,111.644,111.922,1482
2016.02.24,21:30,111.920,112.017,111.858,111.934,1337
2016.02.24,22:00,111.945,112.088,111.931,112.084,691
2016.02.24,22:30,112.083,112.198,112.070,112.165,1087
2016.02.24,23:00,112.164,112.197,112.131,112.156,572
2016.02.24,23:30,112.159,112.165,112.035,112.037,853
2016.02.25,00:00,112.041,112.041,111.894,111.900,1087
2016.02.25,00:30,111.901,112.105,111.891,112.055,1052
2016.02.25,01:00,112.056,112.192,111.991,112.055,2208
2016.02.25,01:30,112.056,112.220,111.975,112.188,1862
2016.02.25,02:00,112.191,112.208,112.071,112.165,1812
2016.02.25,02:30,112.163,112.169,112.003,112.079,1635
2016.02.25,03:00,112.080,112.178,112.064,112.165,939
2016.02.25,03:30,112.163,112.412,112.122,112.368,1349
2016.02.25,04:00,112.369,112.384,112.287,112.320,1153
2016.02.25,04:30,112.321,112.342,112.208,112.322,1161
2016.02.25,05:00,112.321,112.429,112.303,112.343,994
2016.02.25,05:30,112.344,112.614,112.344,112.548,1702
2016.02.25,06:00,112.544,112.592,112.466,112.512,1672
2016.02.25,06:30,112.509,112.540,112.432,112.470,1397
2016.02.25,07:00,112.467,112.526,112.234,112.257,1419
2016.02.25,07:30,112.256,112.293,112.133,112.172,1599
2016.02.25,08:00,112.169,112.181,111.991,112.056,1724
2016.02.25,08:30,112.060,112.178,111.986,112.161,1664
2016.02.25,09:00,112.160,112.342,111.976,112.086,2989
2016.02.25,09:30,112.084,112.184,112.036,112.055,2404
2016.02.25,10:00,112.052,112.270,112.052,112.177,2057
2016.02.25,10:30,112.182,112.220,112.093,112.131,1808
2016.02.25,11:00,112.132,112.247,112.045,112.163,1751
2016.02.25,11:30,112.161,112.264,112.155,112.224,1333
2016.02.25,12:00,112.221,112.274,112.163,112.273,1274
2016.02.25,12:30,112.272,112.375,112.220,112.305,1353
2016.02.25,13:00,112.304,112.565,112.292,112.523,1978
2016.02.25,13:30,112.522,112.563,112.422,112.437,1341
2016.02.25,14:00,112.433,112.588,112.396,112.585,1606
2016.02.25,14:30,112.626,112.789,112.451,112.726,2599
2016.02.25,15:00,112.727,112.929,112.713,112.809,2305
2016.02.25,15:30,112.810,112.945,112.650,112.774,3077
2016.02.25,16:00,112.771,112.771,112.574,112.716,2659
2016.02.25,16:30,112.720,112.787,112.571,112.666,2451
2016.02.25,17:00,112.667,112.691,112.535,112.661,2319
2016.02.25,17:30,112.651,112.688,112.552,112.684,1858
2016.02.25,18:00,112.685,112.784,112.646,112.695,1405
2016.02.25,18:30,112.694,112.697,112.533,112.660,1457
2016.02.25,19:00,112.654,112.857,112.648,112.851,1318
2016.02.25,19:30,112.850,112.970,112.822,112.956,1314
2016.02.25,20:00,112.955,113.013,112.842,112.848,1325
2016.02.25,20:30,112.849,112.866,112.757,112.781,811
2016.02.25,21:00,112.780,112.862,112.756,112.795,1047
2016.02.25,21:30,112.794,112.933,112.776,112.933,1125
2016.02.25,22:00,112.934,112.967,112.855,112.868,576
2016.02.25,22:30,112.870,113.005,112.856,112.993,913
2016.02.25,23:00,112.991,113.008,112.913,112.942,412
2016.02.25,23:30,112.941,112.970,112.881,112.898,625
2016.02.26,00:00,112.894,112.935,112.868,112.904,1151
2016.02.26,00:30,112.905,113.162,112.904,113.136,1459
2016.02.26,01:00,113.133,113.211,113.063,113.071,1954
2016.02.26,01:30,113.076,113.135,113.016,113.095,1282
2016.02.26,02:00,113.096,113.111,112.765,112.823,1869
2016.02.26,02:30,112.822,112.899,112.776,112.808,1772
2016.02.26,03:00,112.818,112.908,112.672,112.878,1587
2016.02.26,03:30,112.881,112.932,112.848,112.887,1032
2016.02.26,04:00,112.888,112.908,112.773,112.810,1137
2016.02.26,04:30,112.813,112.896,112.763,112.866,1017
2016.02.26,05:00,112.869,112.887,112.804,112.818,1076
2016.02.26,05:30,112.819,112.852,112.805,112.820,713
2016.02.26,06:00,112.821,112.856,112.616,112.641,1290
2016.02.26,06:30,112.644,112.678,112.553,112.598,1613
2016.02.26,07:00,112.602,112.717,112.594,112.634,1093
2016.02.26,07:30,112.635,112.755,112.635,112.678,657
2016.02.26,08:00,112.689,112.859,112.688,112.799,1248
2016.02.26,08:30,112.795,112.905,112.767,112.860,801
2016.02.26,09:00,112.864,112.941,112.749,112.866,2062
2016.02.26,09:30,112.862,112.912,112.800,112.831,1476
2016.02.26,10:00,112.832,112.961,112.804,112.958,1659
2016.02.26,10:30,112.957,112.963,112.852,112.930,1275
2016.02.26,11:00,112.929,113.064,112.929,113.014,1177
2016.02.26,11:30,113.011,113.081,112.972,113.054,969
2016.02.26,12:00,113.055,113.059,112.861,112.885,1091
2016.02.26,12:30,112.882,112.951,112.748,112.809,1453
2016.02.26,13:00,112.808,112.859,112.701,112.852,1307
2016.02.26,13:30,112.855,112.938,112.824,112.934,1292
2016.02.26,14:00,112.931,113.073,112.928,113.056,1528
2016.02.26,14:30,113.058,113.440,113.058,113.409,2855
2016.02.26,15:00,113.408,113.637,113.369,113.547,2461
2016.02.26,15:30,113.563,113.683,113.452,113.644,2858
2016.02.26,16:00,113.653,113.779,113.470,113.587,3000
2016.02.26,16:30,113.584,113.934,113.584,113.905,2347
2016.02.26,17:00,113.908,113.983,113.762,113.762,2497
2016.02.26,17:30,113.764,113.859,113.733,113.785,1840
2016.02.26,18:00,113.784,113.814,113.675,113.774,1289
2016.02.26,18:30,113.776,113.935,113.764,113.913,1312
2016.02.26,19:00,113.911,113.917,113.812,113.841,1128
2016.02.26,19:30,113.842,113.914,113.747,113.804,1178
2016.02.26,20:00,113.800,113.954,113.794,113.881,1449
2016.02.26,20:30,113.883,113.929,113.838,113.882,1222
2016.02.26,21:00,113.881,113.931,113.837,113.848,879
2016.02.26,21:30,113.849,113.935,113.821,113.930,867
2016.02.29,00:00,113.683,113.790,113.594,113.634,1205
2016.02.29,00:30,113.637,113.716,113.556,113.713,991
2016.02.29,01:00,113.716,113.849,113.633,113.824,2084
2016.02.29,01:30,113.823,113.826,113.579,113.609,1764
2016.02.29,02:00,113.623,113.675,113.400,113.417,2015
2016.02.29,02:30,113.418,113.465,113.343,113.374,1945
2016.02.29,03:00,113.370,113.456,113.318,113.347,1693
2016.02.29,03:30,113.349,113.387,113.292,113.382,1157
2016.02.29,04:00,113.384,113.455,113.371,113.372,984
2016.02.29,04:30,113.366,113.423,113.309,113.321,995
2016.02.29,05:00,113.322,113.341,113.261,113.294,984
2016.02.29,05:30,113.290,113.326,113.090,113.109,1199
2016.02.29,06:00,113.108,113.135,112.997,113.057,1610
2016.02.29,06:30,113.056,113.067,112.889,112.891,1861
2016.02.29,07:00,112.901,112.915,112.761,112.868,1726
2016.02.29,07:30,112.866,113.006,112.862,112.974,945
2016.02.29,08:00,112.970,113.121,112.863,113.102,1469
2016.02.29,08:30,113.100,113.109,112.872,112.987,1333
2016.02.29,09:00,112.984,113.060,112.809,112.988,2291
2016.02.29,09:30,112.986,113.047,112.774,112.789,2198
2016.02.29,10:00,112.788,113.003,112.788,112.849,1902
2016.02.29,10:30,112.850,112.947,112.849,112.901,1491
2016.02.29,11:00,112.902,113.173,112.902,112.940,2698
2016.02.29,11:30,112.939,112.940,112.824,112.911,1645
2016.02.29,12:00,112.914,113.015,112.854,112.870,1415
2016.02.29,12:30,112.868,112.976,112.851,112.965,1358
2016.02.29,13:00,112.967,113.095,112.908,113.062,1184
2016.02.29,13:30,113.064,113.161,113.049,113.091,1201
2016.02.29,14:00,113.088,113.121,113.031,113.051,1345
2016.02.29,14:30,113.049,113.249,113.040,113.155,1643
2016.02.29,15:00,113.156,113.178,113.009,113.130,1571
2016.02.29,15:30,113.128,113.138,112.779,112.808,2640
2016.02.29,16:00,112.793,112.956,112.654,112.883,2792
2016.02.29,16:30,112.884,112.945,112.693,112.875,2574
2016.02.29,17:00,112.880,112.942,112.748,112.859,1877
2016.02.29,17:30,112.862,112.991,112.857,112.897,1426
2016.02.29,18:00,112.898,112.977,112.859,112.870,958
2016.02.29,18:30,112.871,112.940,112.860,112.923,914
2016.02.29,19:00,112.920,112.977,112.911,112.922,720
2016.02.29,19:30,112.920,112.938,112.869,112.931,715
2016.02.29,20:00,112.930,112.954,112.797,112.828,931
2016.02.29,20:30,112.827,112.856,112.773,112.812,943
2016.02.29,21:00,112.814,112.827,112.691,112.780,1214
2016.02.29,21:30,112.779,112.807,112.717,112.718,1047
2016.02.29,22:00,112.719,112.789,112.718,112.777,429
2016.02.29,22:30,112.776,112.788,112.648,112.684,837
2016.02.29,23:00,112.680,112.734,112.224,112.281,502
2016.02.29,23:30,112.284,112.431,112.181,112.328,1363
2016.03.01,00:00,112.332,112.426,112.220,112.384,1510
2016.03.01,00:30,112.385,112.435,112.350,112.417,853
2016.03.01,01:00,112.423,112.528,112.419,112.454,1422
2016.03.01,01:30,112.452,112.485,112.350,112.358,1337
2016.03.01,02:00,112.354,112.442,112.152,112.205,2044
2016.03.01,02:30,112.199,112.422,112.189,112.266,1922
2016.03.01,03:00,112.270,112.327,112.230,112.317,1384
2016.03.01,03:30,112.320,112.366,112.299,112.346,1051
2016.03.01,04:00,112.344,112.408,112.331,112.394,658
2016.03.01,04:30,112.390,112.524,112.347,112.517,1229
2016.03.01,05:00,112.516,112.580,112.471,112.473,963
2016.03.01,05:30,112.472,112.672,112.467,112.609,1072
2016.03.01,06:00,112.606,112.651,112.516,112.521,1345
2016.03.01,06:30,112.519,112.638,112.509,112.605,1372
2016.03.01,07:00,112.604,112.788,112.597,112.690,1367
2016.03.01,07:30,112.689,112.689,112.631,112.667,639
2016.03.01,08:00,112.665,112.925,112.665,112.882,1643
2016.03.01,08:30,112.881,113.019,112.872,112.944,1467
2016.03.01,09:00,112.943,113.120,112.868,113.093,2039
2016.03.01,09:30,113.094,113.330,113.093,113.211,2084
2016.03.01,10:00,113.210,113.247,113.140,113.179,1589
2016.03.01,10:30,113.175,113.191,113.058,113.087,1385
2016.03.01,11:00,113.086,113.220,113.086,113.213,1344
2016.03.01,11:30,113.211,113.248,113.135,113.159,1254
2016.03.01,12:00,113.161,113.221,113.140,113.156,1085
2016.03.01,12:30,113.159,113.169,113.017,113.050,981
2016.03.01,13:00,113.051,113.147,113.034,113.123,927
2016.03.01,13:30,113.124,113.150,112.987,113.053,893
2016.03.01,14:00,113.051,113.081,112.895,112.942,1244
2016.03.01,14:30,112.948,113.048,112.947,112.998,1331
2016.03.01,15:00,113.000,113.162,113.000,113.136,1617
2016.03.01,15:30,113.135,113.174,113.020,113.157,2532
2016.03.01,16:00,113.198,113.780,113.196,113.751,3224
2016.03.01,16:30,113.757,113.821,113.526,113.584,2704
2016.03.01,17:00,113.582,113.751,113.567,113.662,2184
2016.03.01,17:30,113.663,113.940,113.652,113.929,1759
2016.03.01,18:00,113.930,114.054,113.929,113.981,1723
2016.03.01,18:30,113.980,114.054,113.943,113.994,1443
2016.03.01,19:00,113.998,114.040,113.963,114.013,993
2016.03.01,19:30,114.014,114.094,113.985,114.084,1112
2016.03.01,20:00,114.085,114.180,114.027,114.070,1007
2016.03.01,20:30,114.073,114.121,114.012,114.049,987
2016.03.01,21:00,114.053,114.060,113.826,113.826,949
2016.03.01,21:30,113.827,113.886,113.806,113.852,1075
2016.03.01,22:00,113.850,113.911,113.841,113.901,695
2016.03.01,22:30,113.905,114.021,113.898,114.001,958
2016.03.01,23:00,114.004,114.135,114.004,114.081,750
2016.03.01,23:30,114.083,114.120,114.028,114.040,659
2016.03.02,00:00,114.037,114.120,113.961,114.052,1021
2016.03.02,00:30,114.053,114.071,113.908,113.914,1093
2016.03.02,01:00,113.918,113.919,113.730,113.830,2045
2016.03.02,01:30,113.824,113.980,113.815,113.924,1908
2016.03.02,02:00,113.923,114.128,113.920,113.991,1936
2016.03.02,02:30,113.993,114.062,113.942,114.040,1613
2016.03.02,03:00,114.039,114.054,113.980,113.991,1416
2016.03.02,03:30,113.993,114.035,113.929,113.969,1176
2016.03.02,04:00,113.973,113.985,113.816,113.891,1224
2016.03.02,04:30,113.892,113.913,113.790,113.872,1204
2016.03.02,05:00,113.873,114.002,113.855,113.959,1129
2016.03.02,05:30,113.960,113.986,113.840,113.848,1022
2016.03.02,06:00,113.847,113.937,113.831,113.900,977
2016.03.02,06:30,113.899,113.966,113.863,113.883,1269
2016.03.02,07:00,113.882,113.995,113.869,113.971,1172
2016.03.02,07:30,113.973,114.347,113.970,114.346,1597
2016.03.02,08:00,114.345,114.348,114.190,114.197,1395
2016.03.02,08:30,114.201,114.258,114.167,114.243,1275
2016.03.02,09:00,114.244,114.344,114.177,114.300,1957
2016.03.02,09:30,114.301,114.444,114.262,114.362,1717
2016.03.02,10:00,114.363,114.427,114.328,114.396,1273
2016.03.02,10:30,114.397,114.443,114.294,114.330,1246
2016.03.02,11:00,114.329,114.416,114.297,114.347,878
2016.03.02,11:30,114.348,114.359,114.289,114.312,998
2016.03.02,12:00,114.310,114.321,114.234,114.307,833
2016.03.02,12:30,114.310,114.435,114.310,114.362,1054
2016.03.02,13:00,114.359,114.399,114.287,114.294,946
2016.03.02,13:30,114.293,114.416,114.267,114.328,1050
2016.03.02,14:00,114.329,114.549,114.264,114.383,2124
2016.03.02,14:30,114.385,114.387,113.985,114.226,2236
2016.03.02,15:00,114.223,114.256,114.055,114.081,1941
2016.03.02,15:30,114.086,114.177,113.786,113.901,3215
2016.03.02,16:00,113.899,113.970,113.840,113.908,2379
2016.03.02,16:30,113.902,113.942,113.665,113.913,2932
2016.03.02,17:00,113.909,114.047,113.873,113.947,2116
2016.03.02,17:30,113.948,113.983,113.777,113.809,1629
2016.03.02,18:00,113.808,113.901,113.789,113.861,1242
2016.03.02,18:30,113.862,113.887,113.734,113.752,1060
2016.03.02,19:00,113.755,113.776,113.442,113.535,1312
2016.03.02,19:30,113.534,113.610,113.341,113.390,1251
2016.03.02,20:00,113.387,113.484,113.225,113.284,1735
2016.03.02,20:30,113.285,113.491,113.209,113.430,1293
2016.03.02,21:00,113.425,113.479,113.337,113.366,1146
2016.03.02,21:30,113.369,113.460,113.334,113.360,1119
2016.03.02,22:00,113.351,113.418,113.290,113.377,685
2016.03.02,22:30,113.378,113.491,113.373,113.471,784
2016.03.02,23:00,113.470,113.487,113.456,113.459,347
2016.03.02,23:30,113.458,113.638,113.455,113.599,750
2016.03.03,00:00,113.600,113.600,113.525,113.585,1055
2016.03.03,00:30,113.584,113.588,113.458,113.484,787
2016.03.03,01:00,113.486,113.662,113.409,113.601,1838
2016.03.03,01:30,113.602,113.731,113.562,113.688,1575
2016.03.03,02:00,113.683,113.847,113.608,113.804,1751
2016.03.03,02:30,113.807,113.884,113.774,113.826,1556
2016.03.03,03:00,113.824,113.824,113.694,113.771,1388
2016.03.03,03:30,113.773,113.840,113.719,113.738,1184
2016.03.03,04:00,113.737,113.861,113.711,113.857,973
2016.03.03,04:30,113.854,113.969,113.792,113.958,1487
2016.03.03,05:00,113.957,114.130,113.910,114.073,1439
2016.03.03,05:30,114.081,114.104,114.030,114.068,896
2016.03.03,06:00,114.070,114.230,114.070,114.167,1323
2016.03.03,06:30,114.165,114.175,114.041,114.112,1227
2016.03.03,07:00,114.113,114.218,114.049,114.216,1128
2016.03.03,07:30,114.206,114.262,114.036,114.110,1071
2016.03.03,08:00,114.109,114.128,114.000,114.040,1170
2016.03.03,08:30,114.044,114.166,113.991,114.123,1127
2016.03.03,09:00,114.124,114.202,113.993,114.026,920
2016.03.03,09:30,113.836,113.894,113.798,113.844,678
2016.03.03,10:00,113.843,114.039,113.843,114.012,1565
2016.03.03,10:30,114.014,114.033,113.894,113.947,1266
2016.03.03,11:00,113.948,114.021,113.885,113.901,1183
2016.03.03,11:30,113.902,113.959,113.888,113.931,997
2016.03.03,12:00,113.932,113.996,113.925,113.981,793
2016.03.03,12:30,113.980,113.997,113.908,113.991,877
2016.03.03,13:00,113.988,114.048,113.940,114.005,955
2016.03.03,13:30,114.003,114.019,113.836,113.862,1099
2016.03.03,14:00,113.863,113.970,113.810,113.887,1259
2016.03.03,14:30,113.884,113.934,113.738,113.830,1521
2016.03.03,15:00,113.829,113.914,113.779,113.845,1232
2016.03.03,15:30,113.841,113.844,113.513,113.568,2192
2016.03.03,16:00,113.570,113.672,113.447,113.560,2937
2016.03.03,16:30,113.562,113.693,113.528,113.574,2418
2016.03.03,17:00,113.576,113.614,113.333,113.374,2344
2016.03.03,17:30,113.375,113.544,113.290,113.513,1993
2016.03.03,18:00,113.512,113.648,113.502,113.566,1414
2016.03.03,18:30,113.567,113.608,113.474,113.493,1166
2016.03.03,19:00,113.494,113.545,113.472,113.512,1019
2016.03.03,19:30,113.515,113.595,113.515,113.567,900
2016.03.03,20:00,113.571,113.598,113.535,113.552,998
2016.03.03,20:30,113.551,113.616,113.530,113.569,780
2016.03.03,21:00,113.576,113.598,113.524,113.593,927
2016.03.03,21:30,113.594,113.647,113.582,113.608,847
2016.03.03,22:00,113.609,113.640,113.586,113.623,496
2016.03.03,22:30,113.624,113.705,113.605,113.678,708
2016.03.03,23:00,113.676,113.711,113.650,113.664,245
2016.03.03,23:30,113.665,113.729,113.654,113.720,444
2016.03.04,00:00,113.715,113.748,113.676,113.706,873
2016.03.04,00:30,113.705,113.738,113.665,113.681,641
2016.03.04,01:00,113.680,113.680,113.556,113.608,1305
2016.03.04,01:30,113.607,113.633,113.535,113.544,1294
2016.03.04,02:00,113.540,113.567,113.451,113.451,1404
2016.03.04,02:30,113.452,113.522,113.226,113.303,1745
2016.03.04,03:00,113.302,113.470,113.266,113.438,1375
2016.03.04,03:30,113.439,113.655,113.437,113.636,1264
2016.03.04,04:00,113.637,113.645,113.564,113.612,1221
2016.03.04,04:30,113.613,113.732,113.613,113.661,1107
2016.03.04,05:00,113.667,113.673,113.569,113.580,1003
2016.03.04,05:30,113.588,113.712,113.539,113.690,947
2016.03.04,06:00,113.687,113.821,113.640,113.744,1574
2016.03.04,06:30,113.745,113.870,113.729,113.843,1606
2016.03.04,07:00,113.844,113.880,113.759,113.789,1150
2016.03.04,07:30,113.790,113.915,113.736,113.892,1020
2016.03.04,08:00,113.895,113.956,113.794,113.916,1265
2016.03.04,08:30,113.914,113.953,113.805,113.863,1048
2016.03.04,09:00,113.864,113.932,113.798,113.806,1406
2016.03.04,09:30,113.809,113.860,113.725,113.732,1077
2016.03.04,10:00,113.733,113.734,113.627,113.666,1319
2016.03.04,10:30,113.667,113.764,113.661,113.697,1030
2016.03.04,11:00,113.696,113.717,113.637,113.654,819
2016.03.04,11:30,113.653,113.719,113.631,113.693,691
2016.03.04,12:00,113.694,113.837,113.683,113.776,918
2016.03.04,12:30,113.784,113.808,113.724,113.752,668
2016.03.04,13:00,113.747,113.799,113.641,113.774,867
2016.03.04,13:30,113.775,113.817,113.692,113.732,809
2016.03.04,14:00,113.733,113.861,113.687,113.861,1314
2016.03.04,14:30,113.843,114.204,113.547,113.554,3793
2016.03.04,15:00,113.559,113.855,113.366,113.660,3209
2016.03.04,15:30,113.663,113.750,113.122,113.335,3733
2016.03.04,16:00,113.337,113.665,113.178,113.565,3615
2016.03.04,16:30,113.566,113.917,113.564,113.789,2799
2016.03.04,17:00,113.790,113.942,113.764,113.868,2469
2016.03.04,17:30,113.869,113.940,113.773,113.897,1788
2016.03.04,18:00,113.900,113.993,113.887,113.933,1413
2016.03.04,18:30,113.935,113.970,113.885,113.909,1228
2016.03.04,19:00,113.908,114.084,113.901,114.080,1124
2016.03.04,19:30,114.081,114.234,114.066,114.184,1248
2016.03.04,20:00,114.183,114.246,114.070,114.104,1236
2016.03.04,20:30,114.101,114.137,113.966,114.056,1534
2016.03.04,21:00,114.052,114.066,113.882,114.051,1601
2016.03.04,21:30,114.053,114.087,113.934,113.942,1449
2016.03.07,00:00,113.837,113.880,113.801,113.828,1103
2016.03.07,00:30,113.829,113.873,113.789,113.828,716
2016.03.07,01:00,113.830,113.856,113.609,113.623,2118
2016.03.07,01:30,113.627,113.716,113.618,113.684,1353
2016.03.07,02:00,113.683,113.683,113.489,113.609,1802
2016.03.07,02:30,113.613,113.817,113.608,113.775,1667
2016.03.07,03:00,113.785,113.790,113.703,113.717,1193
2016.03.07,03:30,113.718,113.722,113.597,113.694,1390
2016.03.07,04:00,113.695,113.731,113.595,113.636,1158
2016.03.07,04:30,113.638,113.712,113.633,113.684,1061
2016.03.07,05:00,113.685,113.749,113.651,113.748,801
2016.03.07,05:30,113.746,113.798,113.712,113.734,744
2016.03.07,06:00,113.733,113.769,113.677,113.692,767
2016.03.07,06:30,113.693,113.706,113.640,113.676,1011
2016.03.07,07:00,113.677,113.722,113.636,113.693,1061
2016.03.07,07:30,113.694,113.695,113.630,113.692,564
2016.03.07,08:00,113.693,113.747,113.656,113.712,942
2016.03.07,08:30,113.713,113.759,113.682,113.710,1146
2016.03.07,09:00,113.707,113.751,113.640,113.696,1871
2016.03.07,09:30,113.692,113.706,113.491,113.577,1899
2016.03.07,10:00,113.578,113.637,113.540,113.567,1175
2016.03.07,10:30,113.565,113.592,113.469,113.509,1147
2016.03.07,11:00,113.508,113.538,113.404,113.410,1149
2016.03.07,11:30,113.411,113.484,113.392,113.470,912
2016.03.07,12:00,113.472,113.576,113.460,113.564,842
2016.03.07,12:30,113.565,113.586,113.519,113.567,664
2016.03.07,13:00,113.566,113.593,113.500,113.591,996
2016.03.07,13:30,113.590,113.669,113.550,113.651,837
2016.03.07,14:00,113.656,113.676,113.495,113.551,1224
2016.03.07,14:30,113.549,113.554,113.451,113.515,1229
2016.03.07,15:00,113.517,113.612,113.517,113.548,1290
2016.03.07,15:30,113.549,113.612,113.496,113.584,2231
2016.03.07,16:00,113.585,113.688,113.560,113.626,2224
2016.03.07,16:30,113.630,113.674,113.497,113.512,1908
2016.03.07,17:00,113.513,113.597,113.506,113.553,1821
2016.03.07,17:30,113.554,113.658,113.549,113.595,1429
2016.03.07,18:00,113.598,113.600,113.496,113.562,1314
2016.03.07,18:30,113.564,113.591,113.535,113.557,897
2016.03.07,19:00,113.555,113.610,113.489,113.534,1365
2016.03.07,19:30,113.533,113.535,113.380,113.443,1028
2016.03.07,20:00,113.444,113.476,113.260,113.284,1349
